5.100000000000000533e+00,-1.046891177566639897e+01,-2.824010411275413190e+00,3.669053951604028185e+01,-9.202899587232156620e+00,-1.710703332860184389e+01,1.300647472814142702e+01
5.110000000000000320e+00,-9.698415936674697591e+00,-1.959357311951146041e+00,3.596215890835512852e+01,-1.000892670162348352e+01,-1.831551452119065004e+01,1.435647618249475954e+01
5.120000000000000107e+00,-8.925957777841828644e+00,-1.238358674972379170e+00,3.516196604196767339e+01,-1.085202397115854822e+01,-1.948025532204819399e+01,1.593670618012964724e+01
5.129999999999999893e+00,-8.165016998962169481e+00,-6.524595492189996238e-01,3.431574512374835706e+01,-1.172303922184137903e+01,-2.054920347172928530e+01,1.776985704377710817e+01
5.139999999999999680e+00,-7.426784623929358453e+00,-1.894307959748502135e-01,3.344457720594878936e+01,-1.260760064132837854e+01,-2.147146053750229555e+01,1.984307515100061892e+01
5.150000000000000355e+00,-6.720112530647567084e+00,1.649963268089744139e-01,3.256492347362510742e+01,-1.348533810384897791e+01,-2.218004502494049746e+01,2.215344368890345095e+01
5.160000000000000142e+00,-6.051608254551944732e+00,4.258156150551320462e-01,3.168905618138377278e+01,-1.433052433736948572e+01,-2.260407017309380251e+01,2.466173374131739138e+01
5.169999999999999929e+00,-5.425829277950180440e+00,6.077729438343696389e-01,3.082567544047299535e+01,-1.511795051105646692e+01,-2.267199818182898241e+01,2.732520806268274782e+01
5.179999999999999716e+00,-4.845535896151982769e+00,7.247075022211998396e-01,2.998058679247268188e+01,-1.581493134506373011e+01,-2.233253321934653002e+01,3.006989895776331423e+01
5.190000000000000391e+00,-4.311969538296309246e+00,7.891553518747027596e-01,2.915735438719628547e+01,-1.639537246235041223e+01,-2.154724333573294359e+01,3.278898536637842653e+01
5.200000000000000178e+00,-3.825132081039871679e+00,8.121552612769855628e-01,2.835788040854851033e+01,-1.682623903163103662e+01,-2.031060180951071459e+01,3.538390647843897341e+01
5.209999999999999964e+00,-3.384049587673795489e+00,8.032001541472285622e-01,2.758288847885892991e+01,-1.707577304251818262e+01,-1.865528879452658373e+01,3.773292147592127321e+01
5.219999999999999751e+00,-2.987010519789552454e+00,7.702860792482300045e-01,2.683230751243526058e+01,-1.712652259402303301e+01,-1.662507591534567553e+01,3.973567783311426638e+01
5.230000000000000426e+00,-2.631773459954453998e+00,7.200209402299346806e-01,2.610556352891221010e+01,-1.696180857055215441e+01,-1.431033454228354174e+01,4.130229150727808474e+01
5.240000000000000213e+00,-2.315742996189916081e+00,6.577652242641995883e-01,2.540179260028678954e+01,-1.658884853951959215e+01,-1.183896622944784838e+01,4.239150368646204470e+01
5.250000000000000000e+00,-2.036114739515467065e+00,5.877852916501385971e-01,2.471998981558663644e+01,-1.600608015887765490e+01,-9.321949580201632557e+00,4.298445981219828127e+01
5.259999999999999787e+00,-1.789991891382618272e+00,5.134064621657840055e-01,2.405910864589829856e+01,-1.524038005702523790e+01,-6.870604136476046619e+00,4.309919949099838732e+01
5.270000000000000462e+00,-1.574476483261131987e+00,4.371580402908802343e-01,2.341812333527345658e+01,-1.432610703341989122e+01,-4.588303902635104237e+00,4.279757686183273790e+01
5.280000000000000249e+00,-1.386738722369419641e+00,3.609057899064919139e-01,2.279606486035756063e+01,-1.328942311637429796e+01,-2.537657597550875721e+00,4.215219743773758410e+01
5.290000000000000036e+00,-1.224067823511797881e+00,2.859698533457730174e-01,2.219203867061564850e+01,-1.217151487700967394e+01,-7.649098425002165413e-01,4.124913366362869738e+01
5.299999999999999822e+00,-1.083907516732682375e+00,2.132275493733910010e-01,2.160523049694903364e+01,-1.100693107478646837e+01,7.256509275345734977e-01,4.016752036139786242e+01
5.310000000000000497e+00,-9.638791064182836710e-01,1.432014875643725649e-01,2.103490476818027233e+01,-9.826700576472564563e+00,1.923741600027554455e+00,3.897911222503006456e+01
5.320000000000000284e+00,-8.617946253102570786e-01,7.613393895910518239e-02,2.048039888683748444e+01,-8.657545813250823841e+00,2.854765078535550060e+00,3.773586388156235216e+01
5.330000000000000071e+00,-7.756622756390251228e-01,1.204872999147026807e-02,1.994111553083727273e+01,-7.523958810496612415e+00,3.553934356680386486e+00,3.648679776713669298e+01
5.339999999999999858e+00,-7.036860091260930261e-01,-4.919797325362290641e-02,1.941651438241041916e+01,-6.440702208209319934e+00,4.064226767530911388e+00,3.526469560191452501e+01
5.350000000000000533e+00,-6.442607938323199335e-01,-1.078766180569299404e-01,1.890610414008758156e+01,-5.419770725894256458e+00,4.413804045429699840e+00,3.408475239798843859e+01
5.360000000000000320e+00,-5.959648540647094483e-01,-1.643516357868380628e-01,1.840943530528042515e+01,-4.469930299449249134e+00,4.638086459150784435e+00,3.296156497523605822e+01
5.370000000000000107e+00,-5.575498841213799572e-01,-2.190560190972698773e-01,1.792609392463701923e+01,-3.593433924842162952e+00,4.763886934628956737e+00,3.190253682658493517e+01
5.379999999999999893e+00,-5.279300866680639581e-01,-2.724719954118454135e-01,1.745569638506433208e+01,-2.790204235244079456e+00,4.819751130899661007e+00,3.090984918401062487e+01
5.389999999999999680e+00,-5.061706717695992896e-01,-3.251168196913982733e-01,1.699788521387281293e+01,-2.059653826880737171e+00,4.828190480841570320e+00,2.997879471108734606e+01
5.400000000000000355e+00,-4.914763069020757769e-01,-3.775328348541872603e-01,1.655232580085410987e+01,-1.400853761363311634e+00,4.803648376388721886e+00,2.910505195185959337e+01
5.410000000000000142e+00,-4.831798976984498228e-01,-4.302810620318634482e-01,1.611870394633266912e+01,-8.083735191109617801e-01,4.759778884722166481e+00,2.828651125953018663e+01
5.419999999999999929e+00,-4.807319729737645209e-01,-4.839376966693418325e-01,1.569672413259267607e+01,-2.782430731537779423e-01,4.707722996844225349e+00,2.751398261115372179e+01
5.429999999999999716e+00,-4.836908628133266275e-01,-5.390929923038275673e-01,1.528610843105906625e+01,1.968633449790040402e-01,4.657165443076067390e+00,2.678422297761261461e+01
5.440000000000000391e+00,-4.917138050067960120e-01,-5.963520999619150720e-01,1.488659597330156714e+01,6.220972157237092404e-01,4.615941395534449043e+00,2.609370430037796496e+01
5.450000000000000178e+00,-5.045490577662449239e-01,-6.563375177802803773e-01,1.449794293427741998e+01,1.001634082865432873e+00,4.585094876138740005e+00,2.544291831776916979e+01
5.459999999999999964e+00,-5.220290612046324386e-01,-7.196928782022230520e-01,1.411992299834113673e+01,1.342271945547775402e+00,4.571588808221989098e+00,2.482478668019592760e+01
5.469999999999999751e+00,-5.440646678455204333e-01,-7.870878568741409564e-01,1.375232829967728065e+01,1.650519481968597546e+00,4.577182106225066605e+00,2.423658378646194933e+01
5.480000000000000426e+00,-5.706404356069449957e-01,-8.592240485467844691e-01,1.339497085185460357e+01,1.931800506186203137e+00,4.603029347507529678e+00,2.367856182381927965e+01
5.490000000000000213e+00,-6.018109703883529615e-01,-9.368416947207718337e-01,1.304768450336315766e+01,2.189477435421661511e+00,4.650305650679641190e+00,2.314623762891113756e+01
5.500000000000000000e+00,-6.376982951576576353e-01,-1.020727188171686395e+00,1.271032748024634174e+01,2.427330977391914502e+00,4.718559816031032028e+00,2.264102174565613268e+01
5.509999999999999787e+00,-6.784902188024278802e-01,-1.111721309924732948e+00,1.238278560247891136e+01,2.651204279732422009e+00,4.809427462069564285e+00,2.216590579078018663e+01
5.520000000000000462e+00,-7.244396788251757924e-01,-1.210728177544074358e+00,1.206497629051373011e+01,2.863650984239296093e+00,4.924154944269233170e+00,2.171662108824074267e+01
5.530000000000000249e+00,-7.758650324053780745e-01,-1.318724899745347123e+00,1.175685350805992613e+01,3.068086347651199475e+00,5.062486014811568680e+00,2.129171709940254686e+01
5.540000000000000036e+00,-8.331512715879390019e-01,-1.436771938628991441e+00,1.145841382583505741e+01,3.268146625828460827e+00,5.227922327367835464e+00,2.089433957860291002e+01
5.549999999999999822e+00,-8.967521467633380317e-01,-1.566024203614212018e+00,1.116970381687482217e+01,3.465331084203437939e+00,5.417115054575972977e+00,2.052113579437553881e+01
5.560000000000000497e+00,-9.671931758432515958e-01,-1.707742868450308649e+00,1.089082913723255430e+01,3.662035859298423901e+00,5.630994759051375809e+00,2.017387707755386828e+01
5.570000000000000284e+00,-1.045075527449325525e+00,-1.863307889359544500e+00,1.062196553182171499e+01,3.860534689497665539e+00,5.869551129190497818e+00,1.985354377553284166e+01
5.580000000000000071e+00,-1.131080760398917695e+00,-2.034231207289389332e+00,1.036337220509972923e+01,4.063823065828994885e+00,6.135625876037650528e+00,1.956386812255203722e+01
5.589999999999999858e+00,-1.225976392816937599e+00,-2.222170525233009286e+00,1.011540820002618091e+01,4.274505636763290539e+00,6.429158426372580948e+00,1.930564834401428698e+01
5.600000000000000533e+00,-1.330622278132979064e+00,-2.428943499713325682e+00,9.878552195113917023e+00,4.496203935813621655e+00,6.749037719814353409e+00,1.908037734255611895e+01
5.610000000000000320e+00,-1.445977737290046861e+00,-2.656542130012820024e+00,9.653426485820281400e+00,4.729795224141792431e+00,7.092774845211081924e+00,1.888907085583031176e+01
5.620000000000000107e+00,-1.573109383953571694e+00,-2.907146980847827855e+00,9.440826035156801410e+00,4.975626609396652356e+00,7.460367805807166519e+00,1.873431794569313524e+01
5.629999999999999893e+00,-1.713199485772585406e+00,-3.183140406093551977e+00,9.241754027032516916e+00,5.233666799139694348e+00,7.853237188903861465e+00,1.862221160754978655e+01
5.639999999999999680e+00,-1.867554768214575223e+00,-3.487118430676650060e+00,9.057464097455088847e+00,5.504717431139663830e+00,8.273339576570563736e+00,1.855325924084007738e+01
5.650000000000000355e+00,-2.037615365031932857e+00,-3.821899703567615880e+00,8.889511594726661414e+00,5.790663025450424328e+00,8.719967759697013321e+00,1.853485097773790358e+01
5.660000000000000142e+00,-2.224963565699733525e+00,-4.190529996333590468e+00,8.739815119738613802e+00,6.093591353964523449e+00,9.188074953405433121e+00,1.856884911694049833e+01
5.669999999999999929e+00,-2.431331891873364182e+00,-4.596280211211408506e+00,8.610729755829275689e+00,6.413957527947143689e+00,9.676529772131019058e+00,1.865904538371086119e+01
5.679999999999999716e+00,-2.658609659105408252e+00,-5.042634205003060366e+00,8.505134533156144983e+00,6.751665434908584729e+00,1.018329770073133034e+01,1.881137964167118071e+01
5.690000000000000391e+00,-2.908847305999410437e+00,-5.533263535377857423e+00,8.426534847720727583e+00,7.105686209273056164e+00,1.070165479883389992e+01,1.902658984102725981e+01
5.700000000000000178e+00,-3.184256875832926603e+00,-6.071982290811591021e+00,8.379182707985625811e+00,7.475401452851013318e+00,1.122947210773664040e+01,1.930996665396213530e+01
5.709999999999999964e+00,-3.487207010327175727e+00,-6.662675914889707229e+00,8.368215032066204984e+00,7.859617314409927502e+00,1.176549405559735817e+01,1.966795590557575224e+01
5.719999999999999751e+00,-3.820209992182215242e+00,-7.309194331221802621e+00,8.399810622464434218e+00,8.257904551100448742e+00,1.229748327240186256e+01,2.010684371032238005e+01
5.730000000000000426e+00,-4.185897691176721835e+00,-8.015197894264224132e+00,8.481364079286072055e+00,8.668557277989105359e+00,1.281335712179379982e+01,2.062476468123912809e+01
5.740000000000000213e+00,-4.586982208994819565e+00,-8.783941318425050326e+00,8.621672209765653960e+00,9.088827393126205578e+00,1.330934882864194435e+01,2.122324740924358366e+01
5.750000000000000000e+00,-5.026196089490167829e+00,-9.617978694732537193e+00,8.831124230595335689e+00,9.515155605148986950e+00,1.377471873864369911e+01,2.190671795644283293e+01
5.759999999999999787e+00,-5.506205486225748125e+00,-1.051876879339329918e+01,9.121880322158649079e+00,9.943157664608673230e+00,1.418962828025060219e+01,2.267342084683895109e+01
5.770000000000000462e+00,-6.029488358210150167e+00,-1.148615923363099611e+01,9.508014026423969867e+00,1.036817901499243177e+01,1.454506135687070412e+01,2.351370447911739348e+01
5.780000000000000249e+00,-6.598168401856760568e+00,-1.251772782304398568e+01,1.000558099286713087e+01,1.078231861360044874e+01,1.482857108816342873e+01,2.442385947741985319e+01
5.790000000000000036e+00,-7.213794505047643746e+00,-1.360796486131519067e+01,1.063256010700163223e+01,1.117980375058622755e+01,1.502224083944993538e+01,2.539516437091350554e+01
5.799999999999999822e+00,-7.877055393153512775e+00,-1.474729222940513829e+01,1.140859266976221242e+01,1.155418454773397841e+01,1.511615342601972145e+01,2.641388976611614225e+01
5.810000000000000497e+00,-8.587420967806043137e+00,-1.592093860338502687e+01,1.235442499791395576e+01,1.189497034914465345e+01,1.508968405566947979e+01,2.746321749724864958e+01
5.820000000000000284e+00,-9.342705809196310440e+00,-1.710772880327744616e+01,1.349093792059787766e+01,1.219449924595327772e+01,1.494374746225612682e+01,2.851957583465099333e+01
5.830000000000000071e+00,-1.013855940313068515e+01,-1.827890563405690472e+01,1.483763916039814390e+01,1.244483592278929152e+01,1.466655030987995190e+01,2.956193959750652311e+01
5.839999999999999858e+00,-1.096790188270055033e+01,-1.939718138020870342e+01,1.641050890744748614e+01,1.263797304697008528e+01,1.426085534833210033e+01,3.056975412406444548e+01
5.850000000000000533e+00,-1.182034601355052494e+01,-2.041631541566868790e+01,1.821914277663660542e+01,1.276835525698633589e+01,1.373156818888919872e+01,3.151263850965023039e+01
5.860000000000000320e+00,-1.268167463030591868e+01,-2.128160539509336857e+01,2.026325474367513735e+01,1.282968130252929129e+01,1.308896508954303783e+01,3.237135285176753996e+01
5.870000000000000107e+00,-1.353347688307982466e+01,-2.193174025766022694e+01,2.252879497435554867e+01,1.281973568174661793e+01,1.235190186045902294e+01,3.312501835860729216e+01
5.879999999999999893e+00,-1.435307866404765775e+01,-2.230242351571243731e+01,2.498420739266223833e+01,1.273878709796489872e+01,1.154032084487216991e+01,3.375494205989360808e+01
5.889999999999999680e+00,-1.511391930118859861e+01,-2.233197601710476832e+01,2.757763980370655688e+01,1.258470798853458561e+01,1.067113921187656445e+01,3.425009280480861662e+01
5.900000000000000355e+00,-1.578651607363329212e+01,-2.196872617376108749e+01,3.023615349245161710e+01,1.235895347419799961e+01,9.766149432881050529e+00,3.460218173303127287e+01
5.910000000000000142e+00,-1.634009712322558272e+01,-2.117939263088291568e+01,3.286797918190672618e+01,1.206823527637542881e+01,8.856152208073311272e+00,3.480720588602542875e+01
5.919999999999999929e+00,-1.674486838345277206e+01,-1.995700817626796919e+01,3.536850375076667774e+01,1.172199126902641453e+01,7.963060946686439934e+00,3.487789003588676451e+01
5.929999999999999716e+00,-1.697472001766502814e+01,-1.832647159425737726e+01,3.762987401824179301e+01,1.132364293757499851e+01,7.099223108513527336e+00,3.481403654851436613e+01
5.940000000000000391e+00,-1.701001138486076414e+01,-1.634585847773662337e+01,3.955301065918135350e+01,1.088035934988083042e+01,6.283870132191353264e+00,3.462497292496681212e+01
5.950000000000000178e+00,-1.683996038855381627e+01,-1.410236560711339848e+01,4.105980301931611365e+01,1.040667900267662205e+01,5.532158525211983147e+00,3.432912100889205931e+01
5.959999999999999964e+00,-1.646416227991941739e+01,-1.170310652078351055e+01,4.210278174709477383e+01,9.911789385710374489e+00,4.852924795372658195e+00,3.394070969559669493e+01
5.969999999999999751e+00,-1.589290316335309150e+01,-9.262463035005154666e+00,4.266998845426015663e+01,9.402773944769517556e+00,4.255920977814369621e+00,3.347427944876670836e+01
5.980000000000000426e+00,-1.514618151056532014e+01,-6.888719515092848411e+00,4.278400444970321814e+01,8.887960283194200173e+00,3.735689075215034904e+00,3.294912903048515318e+01
5.990000000000000213e+00,-1.425163290276761074e+01,-4.672811212847061135e+00,4.249571712605226281e+01,8.375496177111283913e+00,3.294965656025581779e+00,3.237675409056663511e+01
6.000000000000000000e+00,-1.324176977819469769e+01,-2.681189798954558334e+00,4.187471429544091706e+01,7.875035194788591042e+00,2.930613996012382927e+00,3.177043674923896788e+01
6.009999999999999787e+00,-1.215103659517484935e+01,-9.534703705679081764e-01,4.099874318833307285e+01,7.391827760372773781e+00,2.635142953617744865e+00,3.113999073245048521e+01
6.020000000000000462e+00,-1.101313182974658389e+01,4.957494635969046937e-01,3.994438130774948092e+01,6.929047851000444069e+00,2.403872938378029289e+00,3.049455367066383360e+01
6.030000000000000249e+00,-9.858905099071423095e+00,1.672290426992256940e+00,3.878024420075645651e+01,6.491307376061097756e+00,2.230121867282562675e+00,2.984203611351966856e+01
6.040000000000000036e+00,-8.714962417771376479e+00,2.596581248656266716e+00,3.756311812667196648e+01,6.082708416615144387e+00,2.108308942539864006e+00,2.918827389218330381e+01
6.049999999999999822e+00,-7.602961689955219704e+00,3.297928584812939601e+00,3.633668713819484708e+01,5.703435240421907082e+00,2.032650144322090568e+00,2.853671751954078672e+01
6.060000000000000497e+00,-6.539481896790531934e+00,3.809676954126757220e+00,3.513214821044635983e+01,5.353988466892854348e+00,1.997115073276930275e+00,2.789270375706672667e+01
6.070000000000000284e+00,-5.536306930701114126e+00,4.165598235692767659e+00,3.396993974250994341e+01,5.036815760765687600e+00,1.995277369761154773e+00,2.725729219653129576e+01
6.080000000000000071e+00,-4.600965694851733900e+00,4.397507602243285518e+00,3.286193199984671054e+01,4.751697300110475197e+00,2.022567497932598712e+00,2.663316957690238951e+01
6.089999999999999858e+00,-3.737395781339736267e+00,4.533911821183190582e+00,3.181362566384663992e+01,4.497947005663530007e+00,2.075566178553984287e+00,2.601979129054069517e+01
6.100000000000000533e+00,-2.946633276521600564e+00,4.599427961651407770e+00,3.082609734712048777e+01,4.275562463436738625e+00,2.152467666560099246e+00,2.542317716814994810e+01
6.110000000000000320e+00,-2.227465255476811734e+00,4.614719095585727793e+00,2.989757984043399830e+01,4.081673709784165993e+00,2.247197589271948459e+00,2.484211121537208555e+01
6.120000000000000107e+00,-1.577009988240238414e+00,4.596741264958437156e+00,2.902466295478658509e+01,3.913176490102426186e+00,2.356272725754664066e+00,2.427616821267127989e+01
6.129999999999999893e+00,-9.912096214919595694e-01,4.559150279730215694e+00,2.820315370225958773e+01,3.774697495732919350e+00,2.483607901626513126e+00,2.372808329798698423e+01
6.140000000000000568e+00,-4.652337896428093700e-01,4.512767779262871315e+00,2.742865749888146354e+01,3.661772107813970223e+00,2.622913046174929264e+00,2.319635133482933043e+01
6.150000000000000355e+00,6.199811164259064200e-03,4.466045616713788746e+00,2.669694551477943634e+01,3.575135430429593697e+00,2.776765538745806339e+00,2.268003688790321348e+01
6.160000000000000142e+00,4.285780227591702296e-01,4.425495321274978799e+00,2.600416674754132274e+01,3.511736860607282296e+00,2.942154495411799076e+00,2.217888115384101866e+01
6.169999999999999929e+00,8.074068988893821075e-01,4.396067494653197016e+00,2.534695300523089401e+01,3.471611095700875893e+00,3.121034635597155216e+00,2.169598658420562742e+01
6.179999999999999716e+00,1.148077495370209977e+00,4.381477100982633210e+00,2.472245405804881813e+01,3.452017987255469933e+00,3.313361062103197696e+00,2.123246414997100828e+01
6.190000000000000391e+00,1.455772838163149396e+00,4.384476618394277381e+00,2.412833027073115133e+01,3.452313305831278711e+00,3.518509103351519229e+00,2.078841637112617491e+01
6.200000000000000178e+00,1.735407404310289836e+00,4.407081878275487696e+00,2.356272200663380190e+01,3.472548227778400332e+00,3.735943226509974124e+00,2.036363025047302244e+01
6.209999999999999964e+00,1.991591802186757132e+00,4.450756470671126230e+00,2.302420879477271498e+01,3.511029217413391024e+00,3.967334373289034488e+00,1.995586372949600218e+01
6.219999999999999751e+00,2.228616594579485799e+00,4.516560599439490176e+00,2.251176662403882389e+01,3.570355352035488039e+00,4.214393837743685367e+00,1.956891049482345579e+01
6.230000000000000426e+00,2.450450325856561307e+00,4.605269758098357258e+00,2.202472844035142430e+01,3.647877719274486452e+00,4.476877643161699893e+00,1.920226989724159239e+01
6.240000000000000213e+00,2.660747789224247928e+00,4.717467854981690856e+00,2.156275063437876227e+01,3.743526320925678164e+00,4.757129265361712100e+00,1.886031146385192869e+01
6.250000000000000000e+00,2.862865213730906522e+00,4.853618844297982626e+00,2.112578690664838987e+01,3.856314729920352846e+00,5.055250062042162540e+00,1.854208438136100767e+01
6.259999999999999787e+00,3.059880020948070101e+00,5.014119808407606627e+00,2.071406973718099209e+01,3.988845434061015993e+00,5.374046726518557193e+00,1.825164879896163939e+01
6.270000000000000462e+00,3.254612897428304841e+00,5.199338207800435541e+00,2.032809936599030465e+01,4.141122322550739199e+00,5.714041425281450870e+00,1.798891456462860106e+01
6.280000000000000249e+00,3.449650632052480237e+00,5.409635150330497133e+00,1.996863969425711005e+01,4.311753924957240969e+00,6.076652540260241153e+00,1.775535482205867766e+01
6.290000000000000036e+00,3.647368382306201973e+00,5.645376021477784612e+00,1.963672035078161926e+01,4.501382749548877626e+00,6.463317139440462711e+00,1.755413940586566923e+01
6.299999999999999822e+00,3.849950256034570639e+00,5.906929363869842575e+00,1.933364407192687651e+01,4.711540740004505068e+00,6.875613524013445499e+00,1.738846327402114866e+01
6.310000000000000497e+00,4.059407282160755415e+00,6.194654409233697478e+00,1.906099841726180344e+01,4.942338164916957766e+00,7.313862843805239322e+00,1.726120445169925688e+01
6.320000000000000284e+00,4.277591931994660257e+00,6.508877259083731381e+00,1.882067070660902175e+01,5.194440271726573854e+00,7.779082669311449649e+00,1.717942103781223295e+01
6.330000000000000071e+00,4.506208427984746301e+00,6.849855344502167931e+00,1.861486486251200034e+01,5.468902882209743410e+00,8.271424157911226871e+00,1.714358797334551809e+01
6.339999999999999858e+00,4.746818101944990431e+00,7.217729442404753115e+00,1.844611854402952034e+01,5.764735754600490480e+00,8.786900801950380924e+00,1.715788423866450785e+01
6.350000000000000533e+00,5.000839039180927870e+00,7.612462310595235593e+00,1.831731853557137768e+01,6.082943316570247561e+00,9.327213330560610416e+00,1.722753537297666071e+01
6.360000000000000320e+00,5.269539212168188769e+00,8.033762848397731915e+00,1.823171177765192397e+01,6.422813829055751711e+00,9.893861813836977603e+00,1.735972522795617579e+01
6.370000000000000107e+00,5.554022314274675409e+00,8.480994702688921194e+00,1.819290874816436698e+01,6.785765822998012453e+00,1.047929541617004645e+01,1.755974443853318689e+01
6.379999999999999893e+00,5.855205457775252142e+00,8.953068485122631870e+00,1.820487500457437946e+01,7.171444203725780397e+00,1.108244959860412848e+01,1.783364751041352747e+01
6.390000000000000568e+00,6.173787928225376476e+00,9.448317318208435012e+00,1.827190567356772277e+01,7.576969262233699709e+00,1.169592444449035895e+01,1.818452476561486719e+01
6.400000000000000355e+00,6.510210285925198015e+00,9.964356409668333470e+00,1.839857656437689215e+01,8.003198947778667360e+00,1.231561945229141486e+01,1.861872228086411951e+01
6.410000000000000142e+00,6.864603305997527549e+00,1.049792889556637476e+01,1.858966446646096671e+01,8.449075546136821657e+00,1.293318568020431769e+01,1.914435257614076136e+01
6.419999999999999929e+00,7.236726613254349516e+00,1.104474242162559250e+01,1.885002824011059275e+01,8.910727407804454714e+00,1.353475408106415045e+01,1.976669104993760584e+01
6.429999999999999716e+00,7.625897446707657679e+00,1.159930396911784456e+01,1.918444177724512656e+01,9.383481707445110231e+00,1.411161415129272712e+01,2.048270102441728113e+01
6.440000000000000391e+00,8.030910810787835530e+00,1.215476414312587750e+01,1.959737023914446041e+01,9.865290936103786379e+00,1.464870188980667365e+01,2.129561932981431482e+01
6.450000000000000178e+00,8.449953607189097937e+00,1.270278792032418380e+01,2.009268194422982390e+01,1.034978532420727149e+01,1.512401176839439643e+01,2.220953442752778528e+01
6.459999999999999964e+00,8.880516608038581339e+00,1.323347135561357568e+01,2.067329323141503750e+01,1.083105122672649756e+01,1.552801303415863288e+01,2.321455373466432093e+01
6.469999999999999751e+00,9.319310262055401139e+00,1.373533271519282195e+01,2.134074685098645929e+01,1.130074017869564429e+01,1.583920769243805182e+01,2.430080606639802454e+01
6.480000000000000426e+00,9.762192431201745180e+00,1.419540706492258941e+01,2.209473573026185633e+01,1.174954759704204932e+01,1.603670473247139228e+01,2.545667602718293665e+01
6.490000000000000213e+00,1.020411834367237169e+01,1.459947734296205724e+01,2.293259394413101759e+01,1.216909190641971961e+01,1.610912047176925910e+01,2.666548278034150599e+01
6.500000000000000000e+00,1.063912511950047701e+01,1.493247102617363176e+01,2.384879232012218253e+01,1.254943889009090796e+01,1.603846708535520804e+01,2.790709962547242640e+01
6.509999999999999787e+00,1.106036442414283982e+01,1.517904292239662922e+01,2.483449135648789508e+01,1.287888359653087988e+01,1.581414013206331504e+01,2.915310277641236780e+01
6.520000000000000462e+00,1.146019664963325724e+01,1.532434764187813769e+01,2.587721813584787967e+01,1.314512374626728430e+01,1.542843776046602500e+01,3.037079217136323450e+01
6.530000000000000249e+00,1.183035812697542433e+01,1.535498028330648701e+01,2.696074378474826005e+01,1.334327569233509436e+01,1.488468854724733603e+01,3.153326358497560022e+01
6.540000000000000036e+00,1.216220805610486622e+01,1.526003158131860715e+01,2.806523631254927764e+01,1.346258251743646994e+01,1.419391142427294028e+01,3.261017038524568079e+01
6.549999999999999822e+00,1.244705428636414624e+01,1.503216585596159049e+01,2.916774998307474220e+01,1.349932413922878638e+01,1.337068962156145346e+01,3.357008793056428431e+01
6.560000000000000497e+00,1.267654721631346604e+01,1.466860665404166575e+01,3.024307521646638364e+01,1.345069044458004370e+01,1.243727450668184531e+01,3.439314373434007166e+01
6.570000000000000284e+00,1.284311970056833552e+01,1.417188619612687894e+01,3.126493212880492578e+01,1.331311460959049597e+01,1.141880827247469199e+01,3.505072732866227625e+01
6.580000000000000071e+00,1.294043979936610356e+01,1.355022877501895096e+01,3.220742642890248675e+01,1.308681036161514655e+01,1.035117667018739951e+01,3.553186922371804712e+01
6.589999999999999858e+00,1.296383457718782317e+01,1.281746348862166407e+01,3.304663203269763727e+01,1.277989856528374091e+01,9.263053825491354587e+00,3.583531635106027124e+01
6.600000000000000533e+00,1.291064071248240985e+01,1.199242349841269828e+01,3.376212497428448245e+01,1.240007511900993720e+01,8.187883427732870700e+00,3.596521586776196955e+01
6.610000000000000320e+00,1.278044045146914343e+01,1.109786303728562018e+01,3.433827807687949019e+01,1.195381994175049201e+01,7.150651982420370700e+00,3.592843526080667971e+01
6.620000000000000107e+00,1.257515306388856935e+01,1.015900176103740016e+01,3.476515293522350447e+01,1.145352752136322394e+01,6.169945052259848239e+00,3.573820200041353701e+01
6.629999999999999893e+00,1.229896768446604050e+01,9.201868093794937309e+00,3.503887956792667069e+01,1.091073305534454718e+01,5.266490033262655857e+00,3.541841276959002016e+01
6.640000000000000568e+00,1.195812327253353757e+01,8.251640980064477660e+00,3.516149595690836804e+01,1.033857006954285040e+01,4.453595092886374118e+00,3.498896973804056643e+01
6.650000000000000355e+00,1.156055959253212428e+01,7.331183276764889456e+00,3.514030014681704017e+01,9.748527657261814028e+00,3.735614588850424411e+00,3.446625416949808596e+01
6.660000000000000142e+00,1.111547723302256152e+01,6.459913786839901917e+00,3.498683537525561604e+01,9.150010835400546938e+00,3.112289300554678562e+00,3.387313240245401857e+01
6.669999999999999929e+00,1.063285231292118915e+01,5.653102070911089072e+00,3.471566710451055116e+01,8.553463291398013979e+00,2.589520803087637546e+00,3.322303711846888064e+01
6.679999999999999716e+00,1.012295134761768800e+01,4.921597873471697859e+00,3.434311513488226808e+01,7.968698751202548891e+00,2.157444587343618991e+00,3.253602629378855227e+01
6.690000000000000391e+00,9.595885991922914471e+00,4.271947655633917762e+00,3.388608191650556023e+01,7.402853678933109194e+00,1.809741994732306125e+00,3.182447671369135378e+01
6.700000000000000178e+00,9.061236327971297300e+00,3.706810602618734851e+00,3.336107459504309247e+01,6.862003039589847475e+00,1.539946576946661594e+00,3.110018401816904543e+01
6.709999999999999964e+00,8.527759972608013328e+00,3.225569215876723295e+00,3.278347318628112106e+01,6.351342450848544985e+00,1.339915877574370029e+00,3.036980574801981447e+01
6.719999999999999751e+00,8.003192211037633896e+00,2.825032611251713455e+00,3.216705300435546633e+01,5.871678899994815737e+00,1.197201347344801547e+00,2.964177077487528322e+01
