949.2,0.0154073959,0.034026413,-0.0295862132,-0.0246058913,-0.0232497286,-0.009960582,-0.0075736512,-0.0047099189,-0.0120750221,-0.0091596962
949.25,0.0143567243,0.0344171095,-0.0313266836,-0.0217322673,-0.0230823557,-0.0119319541,-0.0087863639,-0.0042208846,-0.0109149686,-0.0100533703
949.3,0.0132494464,0.0347292293,-0.0327980161,-0.0187629993,-0.0227210029,-0.0138279917,-0.0100372064,-0.0036022095,-0.0096112289,-0.0108207541
949.35,0.0120894853,0.0349601461,-0.0339903581,-0.0157242019,-0.0221730656,-0.0156258434,-0.0113034067,-0.0028519511,-0.0081798433,-0.0114424664
949.4,0.0108812347,0.0351076211,-0.0348962732,-0.0126425678,-0.0214481156,-0.0173044616,-0.012560946,-0.001970733,-0.0066397021,-0.0119007874
949.45,0.009629548,0.0351698865,-0.0355108563,-0.0095451035,-0.0205576854,-0.0188449512,-0.0137850628,-0.0009618148,-0.0050123102,-0.0121801014
949.5,0.0083397171,0.0351457312,-0.0358318295,-0.0064588501,-0.0195150192,-0.0202308749,-0.0149507896,0.0001689147,-0.0033214858,-0.0122673195
949.55,0.0070174372,0.03503459,-0.0358596166,-0.0034105927,-0.0183347971,-0.0214485069,-0.0160335046,0.0014130199,-0.0015929961,-0.0121522735
949.6,0.0056687607,0.0348366288,-0.0355973901,-0.0004265622,-0.017032841,-0.0224870299,-0.0170094823,0.0027596752,0.0001458659,-0.01182807
949.65,0.0043000379,0.0345528243,-0.0350510877,0.0024678629,-0.015625808,-0.0233386668,-0.0178564242,0.0041958874,0.0018667572,-0.0112913959
949.7,0.0029178472,0.0341850341,-0.0342293944,0.0052484514,-0.0141308814,-0.0239987461,-0.0185539534,0.0057067743,0.0035408032,-0.0105427658
949.75,0.0015289169,0.0337360519,-0.0331436871,0.0078924012,-0.0125654662,-0.0244656962,-0.0190840579,0.0072758862,0.0051391495,-0.009586703
949.8,0.0001400394,0.0332096439,-0.0318079371,0.0103786024,-0.0109468977,-0.0247409681,-0.0194314666,0.0088855547,0.0066335352,-0.0084318461
949.85,-0.0012420163,0.0326105596,-0.030238569,0.0126878713,-0.0092921689,-0.0248288841,-0.0195839466,0.010517249,0.0079968721,-0.0070909751
949.9,-0.0026105932,0.0319445115,-0.0284542716,0.0148031481,-0.0076176841,-0.0247364132,-0.0195325102,0.0121519233,0.0092038153,-0.0055809498
949.95,-0.0039592292,0.0312181184,-0.0264757633,0.0167096496,-0.0059390442,-0.0244728756,-0.0192715257,0.0137703348,0.010231309,-0.0039225581
950,-0.0052817338,0.03043881,-0.0243255116,0.018394973,-0.0042708662,-0.0240495832,-0.0187987308,0.0153533206,0.0110590918,-0.002140271
950.05,-0.0065722546,0.0296146944,-0.0220274174,0.0198491484,-0.0026266442,-0.023479428,-0.0181151551,0.0168820259,0.0116701517,-0.0002619051
950.1,-0.0078253327,0.0287543969,-0.0196064744,0.0210646465,-0.0010186508,-0.0227764406,-0.0172249664,0.018338085,0.0120511213,0.0016818063
950.15,-0.009035949,0.0278668799,-0.017088421,0.0220363499,0.0005421175,-0.0219553414,-0.0161352617,0.0197037633,0.0121926119,0.0036577274
950.2,-0.0101995615,0.0269612596,-0.0144994,0.0227614995,0.0020459529,-0.0210311119,-0.0148558245,0.0209620755,0.0120894841,0.0056309149
950.25,-0.0113121367,0.0260466295,-0.0118656399,0.0232396274,0.0034844101,-0.020018609,-0.0133988697,0.0220968935,0.0117410522,0.0075652849
950.3,-0.0123701767,0.0251319005,-0.0092131667,0.0234724863,0.0048502464,-0.0189322389,-0.0117787888,0.0230930568,0.0111512174,0.0094243407
950.35,-0.0133707432,0.024225661,-0.0065675474,0.0234639782,0.0061373361,-0.0177856984,-0.0100119054,0.0239364916,0.0103285209,0.0111719479
950.4,-0.0143114795,0.0233360581,-0.003953665,0.0232200837,0.0073405676,-0.0165917857,-0.0081162392,0.0246143413,0.0092861078,0.0127731393
950.45,-0.0151906301,0.0224706967,-0.001395519,0.0227487917,0.0084557301,-0.015362276,-0.0061112782,0.0251151063,0.0080415915,0.0141949286
950.5,-0.016007058,0.021636555,0.0010839536,0.0220600235,0.0094793994,-0.0141078552,-0.0040177548,0.0254287889,0.0066168115,0.0154071086
950.55,-0.0167602583,0.0208399142,0.003463042,0.0211655507,0.0104088282,-0.0128381027,-0.0018574209,0.0255470385,0.0050374843,0.0163830097
950.6,-0.0174503684,0.0200863009,0.0057214132,0.0200789019,0.0112418466,-0.0115615166,0.0003471786,0.0254632917,0.0033327475,0.0171001915
950.65,-0.0180781732,0.0193804412,0.0078402562,0.0188152567,0.0119767763,-0.0102855702,0.0025729372,0.0251729035,0.0015346068,0.0175410456
950.7,-0.0186451049,0.018726226,0.0098024184,0.0173913247,0.0126123621,-0.0090167928,0.0047964222,0.0246732642,-0.0003227053,0.0176932876
950.75,-0.0191532359,0.0181266873,0.0115925371,0.0158252077,0.0131477207,-0.007760866,0.0069941144,0.0239639002,-0.0022034426,0.0175503212
950.8,-0.0196052639,0.0175839843,0.0131971648,0.0141362442,0.013582309,-0.0065227286,0.0091426513,0.0230465548,-0.0040711145,0.017111463
950.85,-0.0200044893,0.0170993995,0.0146048894,0.0123448342,0.0139159094,-0.0053066821,0.0112190724,0.0219252486,-0.0058892937,0.016382019
950.9,-0.0203547814,0.0166733438,0.0158064456,0.010472245,0.0141486327,-0.0041164922,0.0132010657,0.0206063148,-0.0076224386,0.0153732113
950.95,-0.0206605359,0.0163053702,0.0167948167,0.0085403977,0.0142809342,-0.0029554811,0.0150672144,0.0190984104,-0.0092367109,0.0141019546
951,-0.0209266213,0.0159941967,0.0175653223,0.0065716342,0.0143136404,-0.0018266078,0.0167972417,0.0174124989,-0.0107007615,0.0125904895
951.05,-0.0211583149,0.0157377355,0.0181156879,0.004588467,0.0142479833,-0.0007325343,0.0183722532,0.0155618001,-0.0119864595,0.0108658802
951.1,-0.0213612293,0.0155331315,0.0184460914,0.0026133151,0.0140856358,0.0003243235,0.0197749736,0.0135617051,-0.0130695362,0.0089593911
951.15,-0.0215412303,0.0153768049,0.0185591819,0.0006682276,0.0138287454,0.0013417597,0.0209899758,0.0114296494,-0.0139301204,0.0069057589
951.2,-0.0217043476,0.0152645004,0.018460067,-0.0012253976,0.0134799613,0.0023177565,0.022003898,0.0091849423,-0.0145531421,0.0047423813
951.25,-0.0218566792,0.0151913406,0.0181562652,-0.0030470969,0.0130424508,0.0032504753,0.0228056438,0.0068485483,-0.0149285909,0.0025084491
951.3,-0.022004294,0.0151518818,0.0176576213,-0.0047776175,0.0125199042,0.0041382568,0.0233865599,0.0044428243,-0.0150516224,0.0002440496
951.35,-0.0221531322,0.0151401739,0.0169761854,-0.0063991815,0.0119165255,0.0049796294,0.0237405835,0.0019912129,-0.0149225152,-0.0020107299
951.4,-0.0223089076,0.0151498228,0.0161260566,-0.0078957311,0.0112370101,0.0057733221,0.023864354,-0.0004820984,-0.0145464913,-0.0042166673
951.45,-0.022477013,0.0151740558,0.0151231919,-0.0092531477,0.0104865109,0.0065182791,0.0237572821,-0.0029525435,-0.0139334179,-0.0063362156
951.5,-0.022662432,0.0152057911,0.0139851852,-0.0104594412,0.0096705933,0.0072136742,0.0234215716,-0.0053955586,-0.0130974117,-0.0083342356
951.55,-0.0228696585,0.0152377104,0.0127310183,-0.0115049032,0.008795182,0.007858923,0.0228621905,-0.0077869654,-0.0120563714,-0.0101786365
951.6,-0.0231026247,0.0152623366,0.0113807875,-0.0123822228,0.0078665016,0.0084536918,0.0220867912,-0.0101033447,-0.0108314577,-0.0118409149
951.65,-0.0233646401,0.0152721156,0.0099554104,-0.0130865616,0.0068910118,0.0089979018,0.02110558,-0.0123223899,-0.0094465433,-0.0132965903
951.7,-0.0236583409,0.015259502,0.0084763183,-0.0136155868,0.0058753391,0.0094917294,0.0199311411,-0.0144232319,-0.0079276459,-0.0145255341
951.75,-0.0239856503,0.015217048,0.0069651381,-0.0139694644,0.0048262065,0.0099356005,0.0185782187,-0.0163867276,-0.0063023582,-0.0155121984
951.8,-0.0243477496,0.0151374955,0.0054433714,-0.0141508108,0.0037503607,0.0103301815,0.0170634655,-0.0181957084,-0.0045992844,-0.0162457466
951.85,-0.0247450596,0.0150138681,0.0039320772,-0.0141646078,0.0026544992,0.0106763655,0.0154051664,-0.0198351854,-0.0028474883,-0.0167200909
951.9,-0.0251772305,0.0148395623,0.0024515645,-0.014018082,0.0015451976,0.0109752558,0.0136229439,-0.0212925121,-0.0010759614,-0.0169338403
951.95,-0.0256431422,0.014608436,0.0010211025,-0.0137205528,0.0004288367,0.0112281463,0.0117374548,-0.0225575072,0.0006868857,-0.0168901639
952,-0.0261409122,0.0143148912,-0.0003413465,-0.0132832535,-0.0006884671,0.0114364993,0.0097700849,-0.0236225388,0.0024137008,-0.0165965711
952.05,-0.0266679123,0.0139539496,-0.0016193662,-0.0127191294,-0.0018009298,0.0116019209,0.0077426451,-0.0244825752,0.0040786314,-0.0160646136
952.1,-0.0272207943,0.0135213199,-0.002798293,-0.0120426157,-0.002903162,0.0117261319,0.0056770752,-0.025135203,0.0056577178,-0.015309514
952.15,-0.0277955245,0.0130134552,-0.0038653885,-0.0112694018,-0.0039902257,0.0118109331,0.0035951543,-0.0255806168,0.0071292332,-0.014349727
952.2,-0.0283874274,0.0124276001,-0.0048099762,-0.0104161825,-0.0050576824,0.0118581634,0.0015182192,-0.0258215776,0.0084739576,-0.0132064447
952.25,-0.0289912395,0.0117618266,-0.0056235425,-0.0095004013,-0.0061016314,0.0118696479,-0.0005331092,-0.0258633415,0.0096753813,-0.0119030572
952.3,-0.029601172,0.0110150609,-0.006299803,-0.008539988,-0.0071187349,0.0118471363,-0.0025391928,-0.0257135549,0.01071983,-0.0104645864
952.35,-0.0302109835,0.0101870989,-0.0068347356,-0.0075530932,-0.0081062275,0.0117922291,-0.0044816367,-0.0253821132,0.011596513,-0.0089171123
952.4,-0.0308140602,0.009278613,-0.0072265831,-0.0065578218,-0.0090619094,0.0117062949,-0.0063435421,-0.02488098,0.0122974953,-0.0072872117
952.45,-0.0314035046,0.0082911501,-0.0074758263,-0.0055719687,-0.0099841184,0.01159038,-0.0081097494,-0.0242239639,0.0128176028,-0.0056014315
952.5,-0.0319722303,0.0072271211,-0.007585131,-0.0046127567,-0.0108716819,0.0114451145,-0.009767069,-0.02342645,0.0131542724,-0.0038858155
952.55,-0.0325130618,0.006089783,-0.007559268,-0.003696582,-0.0117238452,0.0112706215,-0.011304493,-0.0225050874,0.0133073629,-0.0021655011
952.6,-0.033018839,0.0048832129,-0.0074050081,-0.0028387675,-0.012540179,0.0110664363,-0.0127133819,-0.0214774325,0.0132789436,-0.0004643975
952.65,-0.0334825246,0.0036122742,-0.0071309907,-0.002053329,-0.0133204649,0.0108314451,-0.0139876174,-0.0203615547,0.0130730816,0.0011950504
952.7,-0.0338973122,0.0022825738,-0.0067475648,-0.0013527583,-0.0140645637,0.0105638501,-0.0151237108,-0.0191756104,0.0126956443,0.0027920127
952.75,-0.0342567357,0.0009004092,-0.0062666018,-0.0007478276,-0.0147722709,0.0102611729,-0.0161208568,-0.0179373972,0.0121541329,0.0043073502
952.8,-0.0345547746,-0.0005272957,-0.0057012781,-0.0002474233,-0.0154431651,0.0099203007,-0.0169809226,-0.0166639017,0.0114575589,0.0057236269
952.85,-0.0347859567,-0.0019930678,-0.0050658291,0.0001415866,-0.0160764577,0.0095375845,-0.0177083601,-0.015370857,0.0106163686,0.0070250826
952.9,-0.0349454511,-0.0034889751,-0.0043752737,0.0004144432,-0.016670853,0.0091089885,-0.0183100367,-0.0140723288,0.0096424149,0.0081975848
952.95,-0.0350291514,-0.0050067319,-0.0036451155,0.0005685388,-0.0172244277,0.008630294,-0.0187949764,-0.0127803493,0.0085489679,0.0092285864
953,-0.0350337438,-0.0065378162,-0.0028910248,0.0006034063,-0.0177345403,0.0080973492,-0.019174013,-0.0115046186,0.00735075,0.0101071089
953.05,-0.0349567577,-0.0080735982,-0.0021285122,0.0005206515,-0.018197778,0.0075063577,-0.0194593578,-0.0102522915,0.0060639745,0.0108237703
953.1,-0.0347965964,-0.0096054766,-0.0013726041,0.000323827,-0.0186099496,0.0068541904,-0.0196640951,-0.0090278644,0.0047063645,0.011370867
953.15,-0.0345525454,-0.0111250158,-0.0006375345,0.000018253,-0.0189661294,0.0061387027,-0.0198016201,-0.0078331734,0.0032971258,0.0117425151
953.2,-0.0342247596,-0.0126240791,6.35305485570548E-05,-0.0003892112,-0.0192607546,0.0053590345,-0.0198850429,-0.0066675087,0.0018568528,0.0119348411
953.25,-0.033814229,-0.0140949506,0.0007187242,-0.0008904317,-0.0194877731,0.0045158726,-0.0199265877,-0.0055278443,0.0004073471,0.0119462107
953.3,-0.0333227259,-0.0155304399,0.0013176501,-0.0014762885,-0.0196408398,0.0036116515,-0.0199370155,-0.004409177,-0.0010286618,0.0117774702
953.35,-0.0327527373,-0.0169239634,0.001851487,-0.0021369706,-0.0197135482,0.0026506764,-0.0199251036,-0.0033049606,-0.0024278957,0.011432173
953.4,-0.0321073855,-0.0182696011,0.0023130228,-0.002862262,-0.0196996878,0.0016391538,-0.0198972105,-0.0022076188,-0.0037670013,0.010916761
953.45,-0.0313903429,-0.0195621264,0.0026966195,-0.0036418012,-0.0195935104,0.0005851263,-0.0198569531,-0.0011091133,-0.0050230985,0.0102406704
953.5,-0.0306057445,-0.0207970112,0.0029981175,-0.0044653007,-0.0193899893,-0.0005016886,-0.0198050153,-1.54254193084345E-06,-0.00617438,0.0094163367
953.55,-0.0297581014,-0.0219704091,0.0032146921,-0.0053227163,-0.0190850556,-0.0016101456,-0.0197391031,0.0011222557,-0.0072007293,0.0084590808
953.6,-0.028852221,-0.0230791218,0.0033446777,-0.0062043592,-0.0186757983,-0.0027279892,-0.0196540508,0.0022681281,-0.0080843205,0.0073868693
953.65,-0.0278931336,-0.024120552,0.0033873776,-0.0071009504,-0.018160616,-0.0038422229,-0.0195420777,0.0034400819,-0.008810164,0.0062199488
953.7,-0.0268860294,-0.025092651,0.0033428774,-0.0080036206,-0.0175393145,-0.0049395065,-0.0193931837,0.0046398412,-0.0093665647,0.0049803709
953.75,-0.0258362047,-0.0259938615,0.0032118771,-0.0089038635,-0.0168131475,-0.0060065594,-0.0191956677,0.0058665055,-0.0097454658,0.0036914267
953.8,-0.0247490179,-0.0268230641,0.0029955552,-0.0097934552,-0.0159848009,-0.0070305482,-0.018936743,0.0071163304,-0.0099426584,0.0023770222
953.85,-0.0236298553,-0.0275795266,0.0026954721,-0.0106643519,-0.0150583267,-0.0079994396,-0.0186032205,0.0083826442,-0.0099578478,0.0010610252
953.9,-0.0224841035,-0.0282628618,0.0023135193,-0.0115085822,-0.0140390313,-0.0089023031,-0.0181822243,0.0096559055,-0.0097945774,-0.0002333802
953.95,-0.021317128,-0.0288729934,0.0018519128,-0.0123181485,-0.01293333,-0.0097295535,-0.017661904,0.0109239017,-0.0094600168,-0.0014843023
954,-0.0201342563,-0.0294101315,0.0013132277,-0.0130849491,-0.0117485745,-0.0104731249,-0.0170321066,0.0121720809,-0.0089646344,-0.0026716841
954.05,-0.0189407631,-0.0298747582,0.0007004682,-0.013800734,-0.0104928645,-0.0111265755,-0.0162849754,0.0133839993,-0.0083217729,-0.0037777581
954.1,-0.0177418561,-0.0302676221,1.7163347333669E-05,-0.0144570991,-0.0091748521,-0.0116851229,-0.0154154447,0.0145418639,-0.0075471562,-0.0047873982
954.15,-0.0165426607,-0.0305897419,-0.0007325212,-0.0150455269,-0.0078035479,-0.0121456146,-0.0144216089,0.0156271419,-0.0066583544,-0.005688359
954.2,-0.0153482032,-0.0308424156,-0.0015436661,-0.0155574718,-0.0063881361,-0.0125064404,-0.0133049488,0.0166212068,-0.0056742326,-0.0064714017
954.25,-0.0141633892,-0.0310272371,-0.002410487,-0.0159844904,-0.004937805,-0.0127673955,-0.012070409,0.0175059909,-0.0046144109,-0.0071303113
954.3,-0.0129929799,-0.0311461139,-0.0033262402,-0.0163184112,-0.0034615989,-0.0129295035,-0.0107263254,0.0182646099,-0.0034987539,-0.007661813
954.35,-0.0118415626,-0.0312012864,-0.0042831532,-0.0165515367,-0.0019682951,-0.0129948125,-0.0092842125,0.0188819353,-0.0023469088,-0.0080654043
954.4,-0.0107135177,-0.0311953463,-0.0052723905,-0.0166768697,-0.0004663091,-0.0129661728,-0.0077584255,0.0193450872,-0.0011779024,-0.0083431186
954.45,-0.0096129819,-0.0311312488,-0.0062840599,-0.0166883521,0.00103637,-0.0128470117,-0.0061657175,0.0196438294,-0.000009804,-0.008499239
954.5,-0.0085438087,-0.0310123196,-0.0073072643,-0.0165811055,0.0025322144,-0.0126411143,-0.0045247192,0.0197708555,0.001140542,-0.0085399804
954.55,-0.0075095269,-0.0308422514,-0.0083302008,-0.0163516617,0.0040141636,-0.0123524219,-0.0028553673,0.0197219585,0.0022577174,-0.0084731594
954.6,-0.0065132989,-0.0306250896,-0.0093403079,-0.0159981713,0.005475605,-0.0119848577,-0.0011783102,0.0194960856,0.0033278664,-0.008307864
954.65,-0.0055578796,-0.0303652052,-0.0103244571,-0.015520581,0.0069103323,-0.011542187,0.0004856797,0.0190952856,0.0043387739,-0.0080541395
954.7,-0.0046455783,-0.0300672532,-0.0112691836,-0.0149207686,0.0083124881,-0.0110279171,0.0021162638,0.0185245595,0.0052798908,-0.0077226976
954.75,-0.0037782235,-0.0297361189,-0.0121609507,-0.0142026311,0.009676496,-0.0104452398,0.0036940437,0.0177916317,0.0061423144,-0.0073246584
954.8,-0.0029571342,-0.0293768496,-0.0129864371,-0.0133721191,0.0109969874,-0.0097970166,0.0052009997,0.0169066594,0.0069187313,-0.0068713289
954.85,-0.0021830959,-0.0289945769,-0.0137328391,-0.0124372161,0.0122687312,-0.0090858041,0.0066208518,0.015881898,0.0076033299,-0.0063740219
954.9,-0.0014563454,-0.0285944291,-0.0143881766,-0.0114078626,0.0134865699,-0.0083139151,0.0079393372,0.0147313422,0.0081916934,-0.0058439164
954.95,-0.0007765628,-0.0281814391,-0.0149415937,-0.0102958257,0.0146453669,-0.0074835097,0.0091444055,0.013470357,0.0086806817,-0.0052919596
955,-0.0001428721,-0.0277604505,-0.0153836436,-0.0091145197,0.0157399705,-0.0065967079,0.0102263338,0.0121153131,0.0090683126,-0.0047288079
955.05,0.0004461482,-0.0273360247,-0.0157065485,-0.0078787807,0.0167651942,-0.0056557158,0.0111777719,0.0106832363,0.0093536533,-0.0041648016
955.1,0.0009924467,-0.0269123543,-0.0159044284,-0.0066046029,0.0177158171,-0.0046629586,0.0119937246,0.009191478,0.0095367311,-0.0036099694
955.15,0.0014984697,-0.0264931858,-0.0159734897,-0.0053088412,0.0185866042,-0.0036212104,0.0126714829,0.0076574097,0.0096184732,-0.0030740503
955.2,0.001967124,-0.026081753,-0.0159121699,-0.0040088886,0.0193723461,-0.0025337158,0.0132105139,0.0060981437,0.0096006808,-0.0025665246
955.25,0.0024017295,-0.0256807268,-0.015721233,-0.0027223348,0.0200679159,-0.0014042952,0.013612318,0.0045302797,0.0094860437,-0.0020966394
955.3,0.0028059638,-0.0252921801,-0.0154038115,-0.0014666128,0.0206683437,-0.0002374309,0.0138802633,0.0029696737,0.0092781933,-0.0016734153
955.35,0.0031837984,-0.0249175712,-0.014965394,-0.0002586415,0.0211689041,0.0009616727,0.0140194006,0.0014312303,0.0089817932,-0.0013056206
955.4,0.0035394277,-0.0245577468,-0.0144137564,0.0008855281,0.0215652148,0.002187055,0.0140362666,-0.000071285,0.0086026561,-0.0010016996
955.45,0.0038771916,-0.0242129623,-0.0137588365,0.0019510549,0.0218533428,0.0034319937,0.0139386765,-0.0015254131,0.0081478758,-0.000769646
955.5,0.0042014939,-0.0238829216,-0.013012553,0.0029246301,0.0220299159,0.0046890292,0.0137355111,-0.0029201461,0.0076259568,-0.0006168142
955.55,0.0045167169,-0.0235668321,-0.0121885722,0.0037947707,0.0220922343,0.0059500155,0.0134364981,-0.004246049,0.0070469188,-0.0005496696
955.6,0.0048271357,-0.0232634751,-0.0113020261,0.0045520761,0.022038381,0.0072061979,0.0130519923,-0.0054953532,0.0064223552,-0.0005734819
955.65,0.0051368337,-0.0229712857,-0.0103691878,0.0051894394,0.0218673261,0.0084483122,0.0125927565,-0.0066620183,0.0057654238,-0.0006919757
955.7,0.0054496214,-0.0226884414,-0.0094071123,0.0057022056,0.0215790234,0.0096667022,0.0120697454,-0.00774176,0.0050907477,-0.0009069564
955.75,0.0057689622,-0.0224129523,-0.0084332514,0.0060882712,0.0211744957,0.0108514506,0.0114938973,-0.0087320399,0.0044142152,-0.0012179378
955.7999999999,0.0060979058,-0.0221427509,-0.0074650546,0.0063481199,0.0206559065,0.0119925187,0.0108759353,-0.0096320175,0.0037526702,-0.0016217995
955.85,0.0064390326,-0.0218757761,-0.0065195669,0.0064847921,0.0200266165,0.0130798892,0.0102261814,-0.010442465,0.0031234948,-0.0021125062
955.8999999999,0.0067944102,-0.0216100469,-0.0056130367,0.0065037885,0.0192912221,0.0141037087,0.0095543844,-0.0111656474,0.0025440973,-0.00268092
955.95,0.0071655633,-0.0213437252,-0.0047605459,0.006412909,0.0184555765,0.0150544266,0.008869564,-0.0118051728,0.0020313234,-0.0033147321
955.9999999999,0.0075534575,-0.0210751614,-0.0039756745,0.0062220331,0.0175267896,0.0159229277,0.0081798686,-0.0123658176,0.001600821,-0.003998536
956.0499999999,0.0079584973,-0.0208029258,-0.003270209,0.0059428463,0.016513209,0.0167006589,0.0074924484,-0.0128533309,0.0012663904,-0.0047140564
956.0999999999,0.008380538,-0.0205258217,-0.0026539048,0.0055885246,0.0154243796,0.0173797479,0.0068133402,-0.0132742236,0.0010393598,-0.005440536
956.1499999999,0.0088189095,-0.0202428835,-0.0021343082,0.0051733841,0.0142709818,0.0179531186,0.0061473651,-0.0136355455,0.0009280211,-0.0061552748
956.1999999999,0.0092724519,-0.0199533593,-0.0017166413,0.0047125091,0.0130647486,0.0184146014,0.0054980383,-0.0139446507,0.0009371641,-0.0068343043
956.2499999999,0.0097395596,-0.0196566819,-0.0014037537,0.0042213702,0.0118183608,0.0187590427,0.0048674939,-0.0142089537,0.0010677392,-0.0074531696
956.2999999999,0.0102182316,-0.0193524306,-0.001196137,0.0037154438,0.0105453198,0.0189824142,0.0042564291,-0.0144356768,0.0013166737,-0.0079877848
956.3499999999,0.0107061266,-0.019040286,-0.0010920012,0.003209845,0.0092597982,0.0190819221,0.0036640755,-0.014631587,0.0016768575,-0.0084153199
956.3999999999,0.0112006192,-0.0187199834,-0.0010874059,0.0027189841,0.0079764693,0.0190561151,0.0030882058,-0.0148027271,0.0021373039,-0.0087150756
956.4499999999,0.0116988547,-0.0183912673,-0.0011764398,0.002256257,0.0067103141,0.0189049903,0.0025251878,-0.0149541443,0.0026834837,-0.0088692985
956.4999999999,0.0121978016,-0.0180538505,-0.0013514389,0.0018337749,0.0054764108,0.01863009,0.0019700956,-0.0150896236,0.0032978163,-0.0088638957
956.5499999999,0.0126942998,-0.0177073817,-0.001603235,0.001462141,0.0042897067,0.0182345866,0.0014168873,-0.0152114383,0.0039602961,-0.0086890082
956.5999999999,0.0131851024,-0.0173514235,-0.0019214219,0.0011502767,0.0031647775,0.0177233477,0.000858657,-0.0153201322,0.0046492215,-0.0083394135
956.6499999999,0.0136669136,-0.0169854443,-0.0022946318,0.0009052974,0.0021155804,0.0171029748,0.0002879596,-0.0154143501,0.0053419892,-0.0078147346
956.6999999999,0.0141364214,-0.0166088227,-0.002710812,0.0007324375,0.0011552035,0.0163818087,-0.0003027927,-0.0154907364,0.0060159111,-0.0071194468
956.7499999999,0.0145903262,-0.0162208668,-0.0031574927,0.0006350227,0.000295622,0.0155698962,-0.000920877,-0.0155439195,0.0066490125,-0.006262682
956.7999999999,0.0150253695,-0.0158208457,-0.0036220431,0.0006144815,-0.0004525354,0.0146789141,-0.0015727658,-0.0155665964,0.0072207684,-0.0052578473
956.8499999999,0.0154383613,-0.0154080315,-0.0040919091,0.0006703947,-0.0010802014,0.0137220463,-0.0022636185,-0.0155497283,0.0077127438,-0.0041220789
956.8999999999,0.0158262109,-0.0149817487,-0.004554834,0.0008005741,-0.0015800606,0.0127138153,-0.0029967858,-0.0154828492,0.0081091089,-0.0028755701
956.9499999999,0.0161859603,-0.0145414267,-0.0049990603,0.0010011668,-0.0019467118,0.0116698685,-0.0037733611,-0.0153544842,0.0083970094,-0.0015408113
956.9999999999,0.0165148233,-0.0140866503,-0.0054135171,0.0012667805,-0.0021767948,0.0106067231,-0.004591807,-0.0151526609,0.0085667846,-0.0001417873
957.0499999999,0.0168102274,-0.0136172054,-0.005787993,0.0015906273,-0.0022690811,0.0095414738,-0.0054476882,-0.0148654943,0.0086120338,0.0012968237
957.0999999999,0.0170698602,-0.0131331131,-0.0061132995,0.0019646842,-0.0022245247,0.0084914707,-0.0063335309,-0.0144818144,0.0085295426,0.0027504084
957.1499999999,0.0172917166,-0.0126346501,-0.0063814251,0.0023798711,-0.0020462706,0.0074739732,-0.0072388265,-0.0139918053,0.0083190883,0.004195102
957.1999999999,0.0174741444,-0.0121223524,-0.0065856802,0.0028262468,-0.0017396213,0.0065057892,-0.0081501836,-0.0133876175,0.0079831481,0.0056083678
957.2499999999,0.0176158866,-0.0115970008,-0.0067208323,0.0032932236,-0.0013119586,0.0056029079,-0.0090516291,-0.0126639237,0.0075265379,0.0069694592
957.2999999999,0.0177161153,-0.0110595888,-0.006783227,0.003769802,-0.0007726235,0.004780136,-0.009925045,-0.0118183839,0.0069560099,0.0082597533
957.3499999999,0.0177744554,-0.0105112749,-0.0067708905,0.0042448244,-0.0001327523,0.0040507474,-0.0107507233,-0.0108520002,0.0062798372,0.0094629578
957.3999999999,0.0177909957,-0.0099533221,-0.006683607,0.0047072449,0.0005949272,0.0034261572,-0.0115080158,-0.0097693402,0.005507409,0.0105651971
957.4499999999,0.0177662849,-0.0093870304,-0.0065229638,0.0051464128,0.001396338,0.002915632,-0.0121760495,-0.0085786239,0.0046488589,0.0115549889
957.4999999999,0.0177013129,-0.0088136661,-0.0062923575,0.005552361,0.00225633,0.0025260471,-0.0127344782,-0.0072916701,0.0037147412,0.0124231292
957.5499999999,0.0175974767,-0.0082343955,-0.0059969545,0.0059160931,0.0031589846,0.0022617016,-0.0131642376,-0.0059237084,0.002715769,0.0131625017
957.5999999999,0.0174565332,-0.0076502273,-0.0056435996,0.0062298576,0.0040879413,0.0021242036,-0.0134482762,-0.0044930676,0.0016626196,0.0137678345
957.6499999999,0.0172805403,-0.0070619711,-0.0052406713,0.0064873983,0.0050267374,0.002112432,-0.0135722301,-0.0030207569,0.0005658129,0.014235424
957.6999999999,0.0170717901,-0.0064702155,-0.0047978799,0.0066841695,0.0059591509,0.0022225836,-0.0135250175,-0.001529958,-0.0005643416,0.0145628487
957.7499999999,0.0168327359,-0.0058753304,-0.0043260128,0.0068175045,0.0068695372,0.0024483082,-0.01329933,-4.54512454362956E-05,-0.0017177302,0.0147486948
957.7999999999,0.0165659194,-0.0052774955,-0.00383663,0.0068867283,0.0077431468,0.0027809303,-0.0128920024,0.0014070042,-0.002884365,0.0147923121
957.8499999999,0.016273898,-0.004676754,-0.0033417199,0.0068932058,0.0085664135,0.0032097529,-0.0123042485,0.0028013127,-0.0040542681,0.0146936223
957.8999999999,0.0159591784,-0.0040730901,-0.0028533259,0.0068403245,0.0093272031,0.0037224307,-0.0115417588,0.0041116885,-0.0052173248,0.0144529921
957.9499999999,0.0156241564,-0.0034665225,-0.0023831591,0.00673341,0.0100150137,0.0043053956,-0.0106146587,0.0053132908,-0.0063631217,0.0140711849
