953.15,-1.3215915585,1.1016152843,0.1919500758,-0.280371537,-6.47E-02,-0.7095869537,-0.2526719353,0.4701132523,6.89E-02,0.1724608209
953.2,-1.4320039949,0.9685271272,0.2407871945,-0.244600999,-0.1168308215,-0.6910311382,-0.251705321,0.479145737,9.90E-02,0.1631509572
953.25,-1.5288689657,0.8248177472,0.2823112196,-0.2002577127,-0.1669417543,-0.6683858836,-0.2497795383,0.4884265232,0.1282837364,0.1492710057
953.3,-1.6111741124,0.6718651739,0.3150508918,-0.1487721441,-0.2147094497,-0.6419418342,-0.2467662183,0.4978460404,0.155912358,0.130902558
953.35,-1.678045135,0.5111423281,0.3378148245,-9.18E-02,-0.259810862,-0.6120264251,-0.2425558796,0.5072848312,0.1811740514,0.1082556179
953.4,-1.7287544799,0.3442039159,0.3497272586,-3.12E-02,-0.3019592393,-0.5789982142,-0.2370604564,0.5166166503,0.2033425216,8.17E-02
953.45,-1.7627289186,0.1726725316,0.3502547758,3.09E-02,-0.3409079349,-0.543240483,-0.2302152572,0.5257118806,0.2217431457,5.16E-02
953.5,-1.7795559375,-1.78E-03,0.3392238796,9.27E-02,-0.3764533149,-0.5051542642,-0.2219802605,0.5344411418,0.2357768129,1.86E-02
953.55,-1.7789888538,-0.1774278384,0.3168294593,0.1518618313,-0.4084366442,-0.4651509884,-0.2123406838,0.5426789504,0.244941761,-1.65E-02
953.6,-1.7609505659,-0.3525472463,0.2836341855,0.2064925951,-0.4367448802,-0.4236449786,-0.2013067915,0.5503072882,0.2488523985,-5.32E-02
953.65,-1.725535851,-0.5253928073,0.2405588424,0.2546317312,-0.4613103517,-0.3810460389,-0.1889129423,0.5572189352,0.2472542309,-9.05E-02
953.7,-1.6730121234,-0.6942343362,0.1888635406,0.2945235285,-0.4821093568,-0.3377523943,-0.1752159104,0.563320431,0.2400341854,-0.1275923024
953.75,-1.6038185784,-0.8573699184,0.130119688,0.3246391594,-0.4991597632,-0.2941442348,-0.1602925498,0.5685345457,0.2272258452,-0.1636157712
953.8,-1.51856366,-1.0131430632,6.62E-02,0.3437312721,-0.5125177463,-0.2505780957,-0.1442369,0.5728021552,0.2090093451,-0.1977244762
953.85,-1.4180208064,-1.1599597748,-9.05E-04,0.3508838909,-0.5222738374,-0.2073822742,-0.127156858,0.5760834483,0.1857059353,-0.2291158654
953.9,-1.3031224521,-1.2963053508,-6.89E-02,0.3455559729,-0.5285484864,-0.1648534355,-0.1091705591,0.5783584151,0.1577674782,-0.2570542272
953.95,-1.1749522851,-1.4207607051,-0.1353761695,0.3276167263,-0.53148736,-0.123254503,-9.04E-02,0.5796266006,0.1257613868,-0.2808918389
954,-1.0347357872,-1.5320180054,-0.198039076,0.2973706049,-0.5312566002,-8.28E-02,-7.10E-02,0.5799061403,9.04E-02,-0.3000864746
954.05,-0.8838291115,-1.6288954162,-0.2545268377,0.2555698249,-0.5280382533,-4.37E-02,-5.10E-02,0.5792321251,5.23E-02,-0.3142146067
954.1,-0.7237063768,-1.7103507392,-0.3026391182,0.2034123229,-0.5220260595,-6.15E-03,-3.07E-02,0.5776543746,1.23E-02,-0.3229798645
954.15,-0.5559454897,-1.7754937523,-0.3403955953,0.1425233439,-0.513421749,2.98E-02,-1.00E-02,0.5752347276,-2.87E-02,-0.3262165638
954.2,-0.3822126264,-1.8235970655,-0.3661221076,7.49E-02,-0.5024319452,6.39E-02,1.08E-02,0.5720439778,-6.99E-02,-0.3238883821
954.25,-0.2042455317,-1.8541053252,-0.3785319754,2.95E-03,-0.4892657197,9.63E-02,3.17E-02,0.5681586029,-0.1106084521,-0.3160825107
954.3,-2.38E-02,-1.8666426266,-0.3767983313,-7.08E-02,-0.474132785,0.1267270257,5.26E-02,0.5636574416,-0.1499737006,-0.3029998507
954.35,0.1571895718,-1.8610180144,-0.3606131329,-0.1434200512,-0.4572422558,0.1552155394,7.35E-02,0.5586184755,-0.1873179844,-0.2849420167
954.4,0.3369874377,-1.8372289833,-0.3302286482,-0.212172829,-0.4388018582,0.181714479,9.42E-02,0.5531158622,-0.2220105944,-0.2622960592
954.45,0.5137178653,-1.795462915,-0.2864776222,-0.2741966385,-0.4190174299,0.2061926445,0.1147364444,0.5472173492,-0.2535008587,-0.2355179024
954.5,0.6855638647,-1.73609642,-0.2307690734,-0.3268381031,-0.3980925291,0.2286247317,0.1350634417,0.5409821722,-0.2813233627,-0.2051155102
954.55,0.8507509702,-1.6596925782,-0.165057702,-0.3677314163,-0.3762279649,0.2489901348,0.1551465928,0.534459508,-0.3050993474,-0.1716327347
954.6,1.00756655,-1.5669961006,-9.18E-02,-0.3949154501,-0.3536210747,0.2672727015,0.1749647169,0.5276875167,-0.3245347798,-0.1356346799
954.65,1.1543786149,-1.4589264547,-1.38E-02,-0.406939386,-0.3304646068,0.283461384,0.1945027679,0.5206929697,-0.3394157918,-9.77E-02
954.7,1.2896539163,-1.3365690227,6.58E-02,-0.4029506004,-0.3069451128,0.2975516422,0.2137504221,0.5134914213,-0.3496023288,-5.84E-02
954.75,1.4119751384,-1.2011643728,0.1435724964,-0.3827590381,-0.28324082,0.3095473906,0.2327008499,0.5060878541,-0.3550209155,-1.83E-02
954.8,1.520056995,-1.0540957462,0.2163166104,-0.3468732131,-0.2595190185,0.3194632169,0.2513497369,0.4984777,-0.3556574377,2.21E-02
954.85,1.612761055,-0.8968748713,0.2807798593,-0.2965042622,-0.2359330715,0.3273265734,0.269694595,0.4906481268,-0.351550747,6.22E-02
954.9,1.6891091268,-0.7311262302,0.3340337815,-0.2335360566,-0.2126192216,0.3331796302,0.2877343665,0.4825794739,-0.3427877344,0.1014448219
954.95,1.7482950404,-0.5585699154,0.3735742748,-0.1604611826,-0.1896934212,0.3370804973,0.3054692941,0.4742467283,-0.3295002944,0.139407919
955,1.7896946721,-0.3810032275,0.3974519177,-8.03E-02,-0.1672484521,0.3391035667,0.3229009959,0.465620947,-0.3118643434,0.1755673274
955.05,1.8128740622,-0.2002811797,0.4043799261,3.60E-03,-0.1453516148,0.3393387925,0.3400326669,0.4566705556,-0.2901007792,0.2094451717
955.1,1.8175954811,-1.83E-02,0.3938132139,8.76E-02,-0.1240432655,0.3378898058,0.3568693079,0.447362479,-0.264477999,0.2405788163
955.15,1.8038213108,0.1630435082,0.3659933701,0.1679104797,-0.1033364415,0.3348708626,0.3734178806,0.4376630901,-0.235315367,0.2685238908
955.2,1.7717156176,0.3418344835,0.321956055,0.2410259913,-8.32E-02,0.3304027157,0.3896872928,0.42753899,-0.2029868417,0.2928595518
955.25,1.7216433153,0.5162008714,0.2634992632,0.3035858645,-6.36E-02,0.3246076024,0.4056881297,0.4169576519,-0.1679238799,0.3131960823
955.3,1.6541668401,0.6843156344,0.1931129911,0.3526994482,-4.46E-02,0.3176036221,0.4214320743,0.4058879808,-0.1306167169,0.329184652
955.35,1.5700402973,0.8444220398,0.1138729547,0.386060471,-2.59E-02,0.3094988463,0.4369309871,0.3943008408,-9.16E-02,0.3405287837
955.4,1.4702010784,0.9948543641,2.93E-02,0.4020671743,-7.60E-03,0.3003855511,0.4521956511,0.3821696053,-5.15E-02,0.34699683
955.45,1.3557590021,1.134057592,-5.68E-02,0.3999096457,1.05E-02,0.2903349775,0.4672342218,0.3694707704,-1.10E-02,0.3484345699
955.5,1.2279830838,1.260605785,-0.1404818313,0.379619204,2.83E-02,0.2793930172,0.4820504582,0.3561846556,2.93E-02,0.3447769222
955.55,1.0882860984,1.3732188045,-0.2179457575,0.3420766253,4.61E-02,0.2675771832,0.4966418351,0.3422961936,6.87E-02,0.3360577397
955.6,0.9382071596,1.4707770997,-0.2856106963,0.2889781442,6.38E-02,0.2548751566,0.5109976622,0.3277957882,0.1064740274,0.3224167149
955.65,0.7793925889,1.5523343035,-0.3403496204,0.2227604004,8.15E-02,0.2412451187,0.5250973474,0.3126801981,0.1419014573,0.3041025784
955.7,0.6135753964,1.6171274283,-0.3796310806,0.1464877059,9.90E-02,0.2266179661,0.5389089419,0.2969533825,0.1743656903,0.2814720025
955.75,0.4425537285,1.6645845029,-0.4016450365,6.37E-02,0.1164142749,0.210901399,0.5523880978,0.2806272391,0.203282385,0.254983915
955.7999999999,0.2681686614,1.6943295539,-0.4053934961,-2.17E-02,0.1335574464,0.1939857531,0.5654775506,0.2637221556,0.2281468849,0.2251892436
955.85,9.23E-02,1.7061848934,-0.390741046,-0.1058136311,0.1502905523,0.1757513341,0.5781072083,0.2462673045,0.2485512964,0.1927164422
955.8999999999,-8.32E-02,1.7001707343,-0.3584224525,-0.1846496653,0.1664195842,0.1560769214,0.5901948946,0.2283006237,0.2641980516,0.1582534456
955.95,-0.2565829718,1.6765022125,-0.310006785,-0.2545696033,0.1817117107,0.1348490252,0.6016477526,0.2098684458,0.2749091631,0.1225269491
955.9999999999,-0.4259338328,1.6355839439,-0.2478198309,-0.3123484236,0.195900941,0.1119714319,0.6123642726,0.1910247669,0.2806306673,8.63E-02
956.0499999999,-0.5895737232,1.5780022866,-0.1748288013,-0.3553521031,0.2086956256,8.74E-02,0.6222368658,0.1718301748,0.2814320808,5.02E-02
956.0999999999,-0.7458596309,1.5045155142,-9.45E-02,-0.3816631492,0.219787466,6.10E-02,0.6311548702,0.1523504884,0.2775010199,1.51E-02
956.1499999999,-0.8932487684,1.4160421317,-1.06E-02,-0.3901697271,0.2288616264,3.29E-02,0.6390078446,0.1326551823,0.2691334379,-1.84E-02
956.1999999999,-1.0303137438,1.3136475845,7.29E-02,-0.3806139822,0.2356074882,3.14E-03,0.6456889895,0.1128156987,0.2567201768,-4.97E-02
956.2499999999,-1.1557558411,1.1985296191,0.1522127958,-0.353597369,0.2397295575,-2.82E-02,0.651098526,9.29E-02,0.2407307119,-7.84E-02
956.2999999999,-1.268416329,1.0720025628,0.2236429105,-0.3105431184,0.2409580396,-6.10E-02,0.6551468672,7.30E-02,0.2216950584,-0.1039220355
956.3499999999,-1.3672857599,0.935480784,0.283996969,-0.2536182593,0.2390586207,-9.50E-02,0.6577574369,5.31E-02,0.2001848222,-0.1260354857
956.3999999999,-1.4515112562,0.7904615909,0.3306239855,-0.1856197344,0.2338410476,-0.1298436466,0.6588690122,3.34E-02,0.1767943096,-0.1444967133
956.4499999999,-1.5204018124,0.6385078151,0.3615562713,-0.1098309784,0.2251661666,-0.165330459,0.6584375034,1.39E-02,0.1521224884,-0.1591861815
956.4999999999,-1.573431674,0.4812303133,0.3755936698,-2.99E-02,0.2129511678,-0.2010550318,0.6564371201,-5.39E-03,0.1267564202,-0.1700816681
956.5499999999,-1.6102418758,0.3202705989,0.3723485509,5.06E-02,0.1971728733,-0.2366214925,0.6528609097,-2.44E-02,0.1012566017,-0.1772520093
956.5999999999,-1.6306400454,0.1572837997,0.3522501108,0.1276943766,0.1778690046,-0.2716094796,0.6477206916,-4.30E-02,7.61E-02,-0.1808487698
956.6499999999,-1.6345985934,-6.08E-03,0.3165086747,0.198067032,0.1551374568,-0.3055842795,0.6410464371,-6.13E-02,5.19E-02,-0.1810963635
956.6999999999,-1.6222514229,-0.1681811341,0.2670427395,0.2585548712,0.1291336953,-0.338107437,0.6328851697,-7.92E-02,2.89E-02,-0.1782810979
956.7499999999,-1.5938892998,-0.3274265891,0.2063733205,0.3065569209,0.1000664633,-0.3687474229,0.6232994729,-9.66E-02,7.56E-03,-0.1727395363
956.7999999999,-1.5499540237,-0.482263244,0.1374916818,0.3401011244,6.82E-02,-0.3970899577,0.6123656982,-0.1134748744,-1.19E-02,-0.1648464898
956.8499999999,-1.491031538,-0.6312018144,6.37E-02,0.3579233299,3.38E-02,-0.4227476243,0.6001719679,-0.1298636575,-2.92E-02,-0.1550028717
956.8999999999,-1.4178441073,-0.7728272014,-1.15E-02,0.3595104055,-2.76E-03,-0.4453684527,0.5868160541,-0.1456987862,-4.43E-02,-0.1436235887
956.9499999999,-1.3312416802,-0.9058099747,-8.47E-02,0.3451064199,-4.11E-02,-0.4646432155,0.572403212,-0.1609493264,-5.70E-02,-0.1311256093
956.9999999999,-1.2321925382,-1.0289168752,-0.1526207516,0.315682679,-8.10E-02,-0.4803112375,0.5570440284,-0.1755856516,-6.73E-02,-0.1179163426
957.0499999999,-1.1217733187,-1.1410203396,-0.2122634399,0.2728741334,-0.1219140388,-0.4921645885,0.5408523358,-0.1895800199,-7.54E-02,-0.1043824858
957.0999999999,-1.0011584816,-1.241107056,-0.2611342641,0.2188862073,-0.1635306911,-0.5000505925,0.5239432358,-0.2029073591,-8.13E-02,-9.09E-02
957.1499999999,-0.8716092758,-1.3282855586,-0.2972776739,0.156377383,-0.2054707532,-0.5038726494,0.5064312627,-0.2155461788,-8.52E-02,-7.77E-02
957.1999999999,-0.7344622523,-1.4017928699,-0.3193688917,8.83E-02,-0.2473748383,-0.5035894264,0.4884287194,-0.2274795118,-8.73E-02,-6.52E-02
957.2499999999,-0.5911173578,-1.4610001907,-0.3267576756,1.79E-02,-0.2889020362,-0.4992125258,0.4700442119,-0.2386957857,-8.79E-02,-5.35E-02
957.2999999999,-0.4430256439,-1.5054176328,-0.3194791771,-5.18E-02,-0.3297340552,-0.4908027886,0.4513814089,-0.2491895298,-8.72E-02,-4.27E-02
957.3499999999,-0.2916766205,-1.534697979,-0.2982323754,-0.1176692602,-0.3695781514,-0.4784654353,0.4325380547,-0.2589618392,-8.56E-02,-3.30E-02
957.3999999999,-0.1385852879,-1.5486394485,-0.264328086,-0.1769353299,-0.4081688203,-0.4623442813,0.4136052572,-0.268020542,-8.32E-02,-2.44E-02
957.4499999999,1.47E-02,-1.5471874352,-0.2196099191,-0.2272033193,-0.4452682756,-0.4426152947,0.3946670747,-0.2763800454,-8.04E-02,-1.68E-02
957.4999999999,0.1667165966,-1.5304351828,-0.166352741,-0.2665523666,-0.480665783,-0.4194797847,0.375800415,-0.284060866,-7.74E-02,-1.02E-02
957.5499999999,0.3158900823,-1.4986233523,-0.1071441264,-0.2936141103,-0.5141759646,-0.3931575201,0.3570752505,-0.2910888816,-7.43E-02,-4.33E-03
957.5999999999,0.4607591897,-1.452138436,-4.48E-02,-0.307617188,-0.5456362294,-0.3638800746,0.3385551414,-0.2974943658,-7.14E-02,8.70E-04
957.6499999999,0.5998840353,-1.3915099723,1.80E-02,-0.3084022504,-0.5749035216,-0.3318846855,0.3202980414,-0.3033108868,-6.88E-02,5.64E-03
957.6999999999,0.7318809701,-1.3174065154,7.84E-02,-0.2964076924,-0.6018506102,-0.2974088831,0.3023573449,-0.3085741643,-6.65E-02,1.02E-02
957.7499999999,0.8554361333,-1.2306303222,0.1338265726,-0.2726277085,-0.6263621614,-0.2606861089,0.2847831167,-0.3133209769,-6.44E-02,1.47E-02
957.7999999999,0.9693186934,-1.1321107267,0.182158607,-0.2385455773,-0.6483308475,-0.2219424921,0.2676234294,-0.3175882109,-6.25E-02,1.94E-02
957.8499999999,1.0723936343,-1.0228961844,0.2215491831,-0.1960462067,-0.667653741,-0.1813948885,0.2509257213,-0.3214121219,-6.06E-02,2.45E-02
957.8999999999,1.1636339278,-0.9041449893,0.2506585702,-0.1473128746,-0.6842292312,-0.1392502226,0.2347380822,-0.3248278637,-5.86E-02,2.99E-02
957.9499999999,1.242131925,-0.7771146824,0.2686628407,-9.47E-02,-0.6979546675,-9.57E-02,0.2191103682,-0.327869312,-5.63E-02,3.58E-02
957.9999999999,1.3071097903,-0.6431501997,0.2752703183,-4.07E-02,-0.7087248986,-5.10E-02,0.2040950552,-0.3305691855,-5.35E-02,4.22E-02
958.0499999999,1.3579288023,-0.5036708309,0.2707118826,1.24E-02,-0.7164318247,-5.17E-03,0.1897477483,-0.3329594395,-4.99E-02,4.90E-02
958.0999999999,1.3940973476,-0.3601560906,0.2557066173,6.23E-02,-0.7209650239,4.14E-02,0.1761272834,-0.3350718863,-4.53E-02,5.60E-02
958.1499999999,1.4152774456,-0.2141306329,0.2314054965,0.1070123789,-0.7222134532,8.87E-02,0.1632953783,-0.3369389762,-3.97E-02,6.31E-02
958.1999999999,1.4212896582,-6.71E-02,0.199316841,0.1449466338,-0.7200681644,0.1364437744,0.1513158158,-0.3385946625,-3.28E-02,7.00E-02
958.2499999999,1.4121162624,7.92E-02,0.161218088,0.1748364815,-0.7144259167,0.1844280699,0.1402531695,-0.3400752665,-2.46E-02,7.64E-02
958.2999999999,1.3879025907,0.2234241239,0.1190589518,0.1958667138,-0.7051935162,0.2324465193,0.1301711108,-0.3414202618,-1.51E-02,8.21E-02
958.3499999999,1.3489564795,0.3639106229,7.49E-02,0.2076680551,-0.6922926727,0.2802612097,0.121130361,-0.3426729003,-4.34E-03,8.66E-02
958.3999999999,1.2957457968,0.4991806656,3.06E-02,0.2103093983,-0.6756651329,0.3276142387,0.1131863743,-0.3438806193,7.47E-03,8.98E-02
958.4499999999,1.2288940603,0.6277865142,-1.18E-02,0.2042691833,-0.6552778365,0.3742267613,0.1063868552,-0.3450951828,2.01E-02,9.12E-02
958.4999999999,1.1491741887,0.7483518845,-5.07E-02,0.19038857,-0.631127836,0.4197992837,0.1007692237,-0.3463725271,3.34E-02,9.08E-02
958.5499999999,1.0575004633,0.859587538,-8.46E-02,0.1698098987,-0.6032467389,0.4640132592,9.64E-02,-0.3477723049,4.69E-02,8.82E-02
958.5999999999,0.9549188038,0.9603059559,-0.1125373093,0.1439045249,-0.5717044528,0.5065339693,9.32E-02,-0.349357135,6.03E-02,8.33E-02
958.6499999999,0.8425954874,1.0494349078,-0.1336457455,0.1141944388,-0.5366120527,0.5470146076,9.12E-02,-0.3511915849,7.31E-02,7.62E-02
958.6999999999,0.7218044587,1.1260297525,-0.1475400428,8.23E-02,-0.4981236333,0.5851014226,9.04E-02,-0.3533409263,8.49E-02,6.68E-02
958.7499999999,0.59391339,1.189284328,-0.1541582532,4.97E-02,-0.456437058,0.6204397287,9.07E-02,-0.3558697113,9.53E-02,5.52E-02
958.7999999999,0.4603686637,1.2385403121,-0.1537642625,1.81E-02,-0.4117935684,0.6526805557,9.21E-02,-0.3588402259,0.1039200677,4.17E-02
958.8499999999,0.3226794506,1.2732949553,-0.1469121276,-1.14E-02,-0.3644762654,0.6814876879,9.45E-02,-0.3623108788,0.1103383915,2.65E-02
958.8999999999,0.1824010641,1.293207107,-0.134399827,-3.74E-02,-0.3148075173,0.706544835,9.78E-02,-0.366334581,0.1142448938,9.94E-03
958.9499999999,4.11E-02,1.2981014762,-0.1172157289,-5.90E-02,-0.2631453874,0.7275626833,0.1017756548,-0.370957171,0.1153767112,-7.53E-03
958.9999999999,-9.96E-02,1.2879710813,-9.65E-02,-7.56E-02,-0.209879201,0.7442855936,0.1063953957,-0.3762159349,0.1135436842,-2.55E-02
959.0499999999,-0.2380873031,1.2629778617,-7.34E-02,-8.67E-02,-0.1554243921,0.7564977381,0.1114613677,-0.3821382627,0.1086369331,-4.34E-02
959.0999999999,-0.3728546107,1.2234514341,-4.92E-02,-9.21E-02,-0.1002167772,0.7640285043,0.1168003859,-0.3887404793,0.1006348738,-6.08E-02
959.1499999999,-0.5023532477,1.1698859951,-2.50E-02,-9.20E-02,-4.47E-02,0.7667570265,0.1222285828,-0.3960268796,8.96E-02,-7.71E-02
959.1999999999,-0.6251187102,1.1029353817,-1.94E-03,-8.66E-02,1.06E-02,0.7646157467,0.1275544082,-0.4039889932,7.57E-02,-9.18E-02
959.2499999999,-0.7397621673,1.0234063194,1.90E-02,-7.64E-02,6.54E-02,0.7575929377,0.1325818438,-0.412605099,5.92E-02,-0.10445624
959.2999999999,-0.8449864671,0.9322499038,3.69E-02,-6.21E-02,0.1190629134,0.7457341548,0.1371137611,-0.4218400045,4.04E-02,-0.1145909269
959.3499999999,-0.9396012502,0.8305513803,5.11E-02,-4.45E-02,0.1712259529,0.7291426097,0.1409553519,-0.4316451003,1.97E-02,-0.1218084136
959.3999999999,-1.022536992,0.7195183049,6.12E-02,-2.46E-02,0.2214551211,0.7079784781,0.1439175598,-0.4419586959,-2.31E-03,-0.1257806745
959.4499999999,-1.0928577975,0.6004671923,6.68E-02,-3.10E-03,0.269350621,0.6824571744,0.1458204446,-0.4527066381,-2.52E-02,-0.126258613
959.4999999999,-1.149772779,0.4748087778,6.78E-02,1.88E-02,0.3145423645,0.6528466338,0.146496411,-0.4638032051,-4.84E-02,-0.1230814645
959.5499999999,-1.1926458587,0.344032042,6.42E-02,4.03E-02,0.356695138,0.6194636576,0.1457932357,-0.4751522672,-7.13E-02,-0.1161839177
959.5999999999,-1.2210038499,0.2096871683,5.62E-02,6.04E-02,0.3955132315,0.5826693815,0.1435768285,-0.4866486937,-9.32E-02,-0.1056007032
959.6499999999,-1.2345426893,7.34E-02,4.43E-02,7.83E-02,0.4307444506,0.5428639389,0.1397336663,-0.4981799819,-0.1135427047,-9.15E-02
959.6999999999,-1.2331317106,-6.33E-02,2.90E-02,9.32E-02,0.4621834316,0.5004803985,0.1341728445,-0.5096280761,-0.1317466511,-7.40E-02
959.7499999999,-1.2168158775,-0.1987171843,1.08E-02,0.1044339264,0.4896741807,0.4559780691,0.1268276932,-0.520871336,-0.1472480614,-5.36E-02
959.7999999999,-1.1858159162,-0.3312483997,-9.42E-03,0.1115307306,0.5131117648,0.4098352766,0.1176569174,-0.5317866133,-0.1595504308,-3.06E-02
959.8499999999,-1.1405263189,-0.4593246601,-3.08E-02,0.114108621,0.5324430903,0.3625417356,0.1066452267,-0.5422513851,-0.1682276039,-5.61E-03
959.8999999999,-1.081511218,-0.5814202962,-5.26E-02,0.111963154,0.5476667208,0.3145906523,9.38E-02,-0.5521458964,-0.1729370876,2.09E-02
959.9499999999,-1.0094981617,-0.6960798104,-7.36E-02,0.1050634933,0.5588317057,0.2664707147,7.92E-02,-0.5613552566,-0.1734312045,4.82E-02
959.9999999999,-0.9253698523,-0.8019355359,-9.32E-02,9.36E-02,0.5660354151,0.2186581391,6.28E-02,-0.5697714415,-0.1695656869,7.58E-02
960.0499999999,-0.8301539371,-0.8977243024,-0.1101935042,7.78E-02,0.5694204071,0.171608955,4.48E-02,-0.5772951509,-0.1613053925,0.1027717323
960.0999999999,-0.7250109712,-0.9823028874,-0.1239152048,5.83E-02,0.5691703853,0.1257517159,2.52E-02,-0.5838374766,-0.1487269119,0.1286024864
960.1499999999,-0.6112206954,-1.054662051,-0.1335718016,3.57E-02,0.5655053375,8.15E-02,4.25E-03,-0.5893213415,-0.1320179436,0.1525737438
960.1999999999,-0.4901667986,-1.1139389678,-0.1385503925,1.08E-02,0.5586759789,3.92E-02,-1.80E-02,-0.593682675,-0.1114734256,0.1740511603
960.2499999999,-0.3633203522,-1.1594278921,-0.138403772,-1.53E-02,0.5489576527,-9.29E-04,-4.14E-02,-0.5968712993,-8.75E-02,0.1924530695
960.2999999999,-0.2322221225,-1.1905889171,-0.1328796209,-4.15E-02,0.5366438671,-3.85E-02,-6.57E-02,-0.5988515046,-6.05E-02,0.2072663303
960.3499999999,-9.85E-02,-1.2070547091,-0.1219441431,-6.69E-02,0.5220396611,-7.33E-02,-9.08E-02,-0.5996023054,-3.12E-02,0.2180601539
960.3999999999,3.63E-02,-1.2086351287,-0.1057982138,-9.01E-02,0.5054550077,-0.1053184328,-0.1165899625,-0.5991173727,-1.20E-04,0.2244974767
960.4499999999,0.1705249806,-1.1953196732,-8.49E-02,-0.1101361878,0.4871984574,-0.1343081342,-0.1427768743,-0.5974046508,3.21E-02,0.2263435357
960.4999999999,0.3024917542,-1.1672777044,-5.99E-02,-0.1259197484,0.4675712178,-0.1602627373,-0.1692370336,-0.5944856727,6.46E-02,0.2234714105
960.5499999999,0.4306300237,-1.1248564503,-3.17E-02,-0.1365728045,0.4468618492,-0.1831772224,-0.1958066177,-0.5903945987,9.69E-02,0.2158644144
960.5999999999,0.5533861764,-1.0685767988,-1.42E-03,-0.1413944624,0.4253417221,-0.2030910976,-0.222330596,-0.5851770102,0.1281342549,0.2036153359
960.6499999999,0.6692725827,-0.9991269266,2.97E-02,-0.1399181368,0.4032613543,-0.2200835479,-0.2486650027,-0.5788884963,0.1576521023,0.1869226549
960.6999999999,0.7768857595,-0.9173538341,6.03E-02,-0.131948108,0.3808476986,-0.2342677669,-0.2746788182,-0.5715930766,0.1848182949,0.1660839704
960.7499999999,0.8749235131,-0.8242528834,8.90E-02,-0.1175849678,0.3583024127,-0.2457846911,-0.3002554321,-0.5633615071,0.2090467966,0.1414869763
960.7999999999,0.9622008406,-0.7209554615,0.1143515607,-9.72E-02,0.3358010927,-0.25479638,-0.325293675,-0.5542695148,0.2298192121,0.1135984034
960.8499999999,1.0376643805,-0.6087149175,0.1351434766,-7.16E-02,0.3134934141,-0.2614792938,-0.3497084233,-0.5443960086,0.2466949932,8.30E-02
960.8999999999,1.1004052174,-0.4888909469,0.1502163764,-4.17E-02,0.291504079,-0.2660177171,-0.3734307914,-0.5338213069,0.2593191732,5.01E-02
960.9499999999,1.1496698635,-0.3629326176,0.1586630189,-8.83E-03,0.2699344418,-0.2685975632,-0.3964079411,-0.5226254193,0.2674275898,1.58E-02
960.9999999999,1.1848692581,-0.2323602593,0.1598566306,2.56E-02,0.2488646572,-0.2694007665,-0.4186025445,-0.5108864146,0.2708496704,-1.95E-02
961.0499999999,1.2055856517,-9.87E-02,0.1534960339,6.01E-02,0.2283561865,-0.2686004345,-0.4399919473,-0.4986788976,0.2695089568,-5.50E-02
961.0999999999,1.2115772644,3.63E-02,0.1396359043,9.29E-02,0.2084544924,-0.2663568845,-0.4605670783,-0.4860726137,0.2634216261,-9.01E-02
961.1499999999,1.2027806419,0.1711722011,0.1186996358,0.1223628099,0.1891917646,-0.2628146431,-0.4803311581,-0.4731311946,0.2526933203,-0.1241350015
961.1999999999,1.1793106645,0.3042490492,9.15E-02,0.147015361,0.1705895371,-0.2581004307,-0.4992982515,-0.4599110543,0.2375146178,-0.1564969404
961.2499999999,1.1414582001,0.4339513482,5.91E-02,0.1654970947,0.1526610883,-0.2523221063,-0.517491709,-0.4464604439,0.2181554749,-0.1866079792
961.2999999999,1.089685434,0.5587431004,2.29E-02,0.1767272435,0.1354135462,-0.2455684978,-0.534942533,-0.4328186752,0.1949589209,-0.2139342675
961.3499999999,1.0246189488,0.6771537403,-1.53E-02,0.1799510236,0.1188496655,-0.2379100086,-0.5516876979,-0.4190155237,0.1683342305,-0.2379946624
961.3999999999,0.9470406687,0.7877956867,-5.39E-02,0.1747892131,0.102969275,-0.2293998583,-0.5677684469,-0.4050708272,0.1387497114,-0.2583675749
961.4499999999,0.8578768267,0.8893805764,-9.09E-02,0.1612692541,8.78E-02,-0.2200758034,-0.5832285802,-0.3909942994,0.1067251576,-0.2746970567
961.4999999999,0.75818515,0.9807339469,-0.1245317395,0.1398355065,7.33E-02,-0.2099621763,-0.5981127442,-0.376785581,7.28E-02,-0.2866982481
961.5499999999,0.6491404954,1.0608081713,-0.1530642531,0.1113374327,5.94E-02,-0.19907209,-0.6124647306,-0.3624345525,3.76E-02,-0.2941622597
961.5999999999,0.5320191968,1.1286934804,-0.1750042846,7.70E-02,4.62E-02,-0.1874096767,-0.6263257933,-0.3479219321,1.81E-03,-0.2969604803
961.6499999999,0.4081824069,1.1836269547,-0.1891515136,3.83E-02,3.37E-02,-0.1749722539,-0.6397329936,-0.3332201759,-3.40E-02,-0.295048215
961.6999999999,0.279058732,1.2249994117,-0.1946688861,-2.82E-03,2.19E-02,-0.1617523449,-0.6527175933,-0.3182946906,-6.92E-02,-0.2884674665
961.7499999999,0.1461264602,1.2523601637,-0.1911318398,-4.46E-02,1.08E-02,-0.1477395177,-0.6653035203,-0.3031053544,-0.1031800216,-0.2773485916
961.7999999999,1.09E-02,1.2654196634,-0.1785563499,-8.49E-02,3.23E-04,-0.1329220388,-0.6775059432,-0.2876083282,-0.1352185418,-0.26191051
