951.25,0.035962,-0.015343,0.008438,-0.005225,0.000581,-0.005776,0.003379,0.000305,-0.002305,-0.000958
951.3,0.037318,-0.011646,0.009302,-0.003377,0.000212,-0.00571,0.003402,0.000374,-0.002412,-0.000682
951.35,0.038291,-0.007822,0.009774,-0.001389,-0.000138,-0.005617,0.003422,0.000445,-0.002484,-0.000396
951.4,0.038869,-0.003912,0.009834,0.000654,-0.000465,-0.005497,0.003439,0.000516,-0.002519,-0.000106
951.45,0.039044,0.000045,0.009477,0.002668,-0.000769,-0.005353,0.003453,0.00059,-0.002519,0.000183
951.5,0.038811,0.004006,0.00872,0.004568,-0.001048,-0.005188,0.003463,0.000666,-0.002484,0.000467
951.55,0.038171,0.00793,0.007592,0.006274,-0.001302,-0.005005,0.003468,0.000746,-0.002417,0.000739
951.6,0.037129,0.011773,0.006141,0.007715,-0.001531,-0.004806,0.003468,0.00083,-0.00232,0.000997
951.65,0.035694,0.015496,0.004429,0.008829,-0.001738,-0.004595,0.003463,0.000918,-0.002197,0.001235
951.7,0.033879,0.019055,0.002527,0.009571,-0.001924,-0.004374,0.003452,0.001011,-0.002052,0.001451
951.75,0.031702,0.022414,0.000516,0.009909,-0.00209,-0.004147,0.003434,0.001111,-0.00189,0.001643
951.8,0.029186,0.025534,-0.001518,0.009829,-0.002239,-0.003915,0.00341,0.001216,-0.001715,0.001809
951.85,0.026356,0.028381,-0.003491,0.009335,-0.002375,-0.003681,0.003379,0.001328,-0.001531,0.001948
951.9,0.023242,0.030922,-0.005319,0.008449,-0.002499,-0.003446,0.003342,0.001446,-0.001343,0.002062
951.95,0.019877,0.03313,-0.006924,0.007209,-0.002614,-0.003211,0.003299,0.001569,-0.001153,0.002151
952,0.016298,0.034978,-0.008239,0.00567,-0.002722,-0.002978,0.00325,0.001697,-0.000965,0.002217
952.05,0.012543,0.036445,-0.009209,0.003897,-0.002825,-0.002746,0.003196,0.00183,-0.000779,0.002262
952.1,0.008653,0.037516,-0.009795,0.001966,-0.002924,-0.002515,0.003138,0.001965,-0.000598,0.00229
952.15,0.004672,0.038178,-0.009973,-0.000039,-0.00302,-0.002286,0.003076,0.002101,-0.000421,0.002302
952.2,0.000642,0.038422,-0.009736,-0.002034,-0.003113,-0.002057,0.003011,0.002238,-0.000249,0.002301
952.25,-0.003392,0.038247,-0.009098,-0.003933,-0.003202,-0.001827,0.002944,0.002374,-0.000079,0.002289
952.3,-0.007385,0.037654,-0.008087,-0.005658,-0.003288,-0.001595,0.002875,0.002508,0.000089,0.002267
952.35,-0.011294,0.03665,-0.006748,-0.007135,-0.003367,-0.001361,0.002804,0.002639,0.000257,0.002237
952.4,-0.015074,0.035247,-0.005139,-0.008305,-0.003439,-0.001124,0.002733,0.002765,0.000425,0.002198
952.45,-0.018686,0.033462,-0.00333,-0.009118,-0.003502,-0.000882,0.00266,0.002886,0.000594,0.00215
952.5,-0.02209,0.031314,-0.001398,-0.009544,-0.003553,-0.000635,0.002586,0.003001,0.000765,0.002093
952.55,-0.025249,0.028828,0.000575,-0.009567,-0.003589,-0.000382,0.002511,0.00311,0.000938,0.002025
952.6,-0.02813,0.026033,0.002506,-0.009189,-0.00361,-0.000124,0.002434,0.003214,0.001111,0.001945
952.65,-0.030702,0.022959,0.004315,-0.008429,-0.003612,0.00014,0.002356,0.003311,0.001284,0.001851
952.7,-0.032938,0.019643,0.005926,-0.007321,-0.003593,0.000409,0.002275,0.003403,0.001453,0.001742
952.75,-0.034817,0.016119,0.007275,-0.005914,-0.003552,0.000683,0.002192,0.003489,0.001618,0.001617
952.8,-0.036318,0.012428,0.008307,-0.004269,-0.003488,0.00096,0.002105,0.00357,0.001774,0.001475
952.85,-0.037429,0.008609,0.008982,-0.002457,-0.003398,0.00124,0.002015,0.003647,0.001919,0.001316
952.9,-0.038138,0.004703,0.009275,-0.000553,-0.003283,0.001521,0.00192,0.003718,0.002051,0.00114
952.95,-0.03844,0.000753,0.009177,0.001363,-0.003142,0.001801,0.001822,0.003786,0.002167,0.000948
953,-0.038334,-0.003199,0.008695,0.003211,-0.002973,0.002079,0.001719,0.003849,0.002264,0.000741
953.05,-0.037823,-0.007112,0.007852,0.004915,-0.002778,0.002351,0.001612,0.003907,0.00234,0.000521
953.1,-0.036914,-0.010945,0.006685,0.006408,-0.002557,0.002615,0.0015,0.003961,0.002394,0.00029
953.15,-0.035617,-0.014659,0.005245,0.007628,-0.002311,0.002869,0.001385,0.004009,0.002425,0.000049
953.2,-0.033948,-0.018213,0.003592,0.008526,-0.002041,0.003109,0.001266,0.004052,0.002432,-0.000199
953.25,-0.031925,-0.021573,0.001798,0.009069,-0.001748,0.003333,0.001143,0.004089,0.002413,-0.000451
953.3,-0.02957,-0.024704,-0.000065,0.009235,-0.001435,0.003537,0.001017,0.00412,0.002369,-0.000707
953.35,-0.026909,-0.027573,-0.001918,0.00902,-0.001103,0.003718,0.000887,0.004145,0.002297,-0.000962
953.4,-0.023969,-0.030152,-0.003684,0.008434,-0.000757,0.003874,0.000756,0.004162,0.002198,-0.001216
953.45,-0.020783,-0.032414,-0.005292,0.007503,-0.000398,0.004001,0.000621,0.004173,0.00207,-0.001465
953.5,-0.017382,-0.034335,-0.006675,0.006266,-0.000031,0.004098,0.000484,0.004177,0.001913,-0.001707
953.55,-0.013802,-0.035897,-0.007776,0.004776,0.000342,0.004163,0.000345,0.004175,0.001724,-0.001937
953.6,-0.010082,-0.037082,-0.00855,0.003095,0.000717,0.004193,0.000203,0.004167,0.001505,-0.002153
953.65,-0.006259,-0.037879,-0.008967,0.001294,0.00109,0.004188,0.000058,0.004152,0.001253,-0.00235
953.7,-0.002373,-0.038279,-0.009008,-0.000554,0.00146,0.004148,-0.00009,0.004133,0.00097,-0.002523
953.75,0.001535,-0.038277,-0.008673,-0.00237,0.001821,0.004071,-0.000241,0.004108,0.000657,-0.002666
953.8,0.005425,-0.037873,-0.007977,-0.004078,0.002173,0.00396,-0.000395,0.004078,0.000316,-0.002774
953.85,0.009254,-0.03707,-0.006948,-0.005608,0.002512,0.003815,-0.000552,0.004044,-0.000049,-0.00284
953.9,0.012983,-0.035876,-0.005631,-0.006895,0.002837,0.003636,-0.000713,0.004005,-0.000433,-0.00286
953.95,0.016572,-0.034303,-0.004081,-0.007884,0.003146,0.003426,-0.000876,0.003961,-0.000829,-0.002827
954,0.019982,-0.032366,-0.002365,-0.008535,0.003438,0.003187,-0.001042,0.003912,-0.001229,-0.002738
954.05,0.023176,-0.030085,-0.000555,-0.008819,0.003713,0.002919,-0.00121,0.003858,-0.001623,-0.002588
954.1,0.026119,-0.027484,0.001272,-0.008726,0.003969,0.002625,-0.001379,0.003796,-0.002,-0.002377
954.15,0.028779,-0.02459,0.003036,-0.008259,0.004207,0.002307,-0.001549,0.003728,-0.002349,-0.002103
954.2,0.031125,-0.021432,0.004661,-0.007439,0.004424,0.001967,-0.001717,0.003651,-0.002658,-0.00177
954.25,0.033131,-0.018044,0.006079,-0.006302,0.004622,0.001606,-0.001883,0.003565,-0.002915,-0.001382
954.3,0.034774,-0.014463,0.007227,-0.004898,0.004799,0.001225,-0.002046,0.00347,-0.003108,-0.000947
954.35,0.036034,-0.010727,0.008055,-0.003289,0.004953,0.000827,-0.002204,0.003365,-0.003228,-0.000473
954.4,0.036895,-0.006876,0.008528,-0.001546,0.005084,0.000411,-0.002355,0.00325,-0.003267,0.000027
954.45,0.037347,-0.002954,0.008627,0.000254,0.005188,-0.000019,-0.002499,0.003126,-0.003219,0.00054
954.5,0.037382,0.000997,0.008347,0.002032,0.005265,-0.000464,-0.002635,0.002992,-0.003081,0.00105
954.55,0.037,0.004933,0.007702,0.003708,0.00531,-0.00092,-0.00276,0.002851,-0.002854,0.001542
954.6,0.036202,0.008808,0.006722,0.005208,0.005321,-0.001388,-0.002873,0.002703,-0.00254,0.001998
954.65,0.034996,0.01258,0.005452,0.006466,0.005295,-0.001864,-0.002975,0.002551,-0.002148,0.002403
954.7,0.033395,0.016204,0.003951,0.007427,0.005227,-0.002346,-0.003064,0.002396,-0.001686,0.002742
954.75,0.031415,0.019639,0.002287,0.008049,0.005115,-0.00283,-0.003139,0.002241,-0.001169,0.003002
954.8,0.029078,0.022845,0.000536,0.008305,0.004954,-0.003314,-0.0032,0.002087,-0.000611,0.003172
954.85,0.02641,0.025785,-0.001223,0.008188,0.004743,-0.003793,-0.003246,0.001938,-0.000029,0.003245
954.9,0.023442,0.028422,-0.002909,0.007704,0.004479,-0.004262,-0.003278,0.001795,0.000558,0.003216
954.95,0.020206,0.030728,-0.004446,0.006879,0.004161,-0.004716,-0.003295,0.00166,0.00113,0.003084
955,0.016741,0.032673,-0.005766,0.005754,0.003787,-0.005149,-0.003298,0.001535,0.001671,0.002852
955.05,0.013087,0.034235,-0.006811,0.004383,0.00336,-0.005556,-0.003286,0.00142,0.002161,0.002527
955.1,0.009286,0.035395,-0.007534,0.002832,0.002881,-0.005929,-0.00326,0.001317,0.002585,0.002119
955.15,0.005383,0.036139,-0.007907,0.001175,0.002353,-0.006262,-0.003222,0.001227,0.002929,0.001641
955.2,0.001423,0.036458,-0.007916,-0.000511,0.001781,-0.00655,-0.003172,0.001149,0.003182,0.001107
955.25,-0.002546,0.03635,-0.007565,-0.002147,0.001171,-0.006786,-0.003112,0.001082,0.003337,0.000535
955.3,-0.006477,0.035815,-0.006874,-0.003657,0.00053,-0.006966,-0.003044,0.001028,0.003388,-0.000057
955.35,-0.010325,0.03486,-0.00588,-0.004971,-0.000133,-0.007084,-0.002969,0.000984,0.003336,-0.000649
955.4,-0.014043,0.033498,-0.004634,-0.00603,-0.000811,-0.007138,-0.002889,0.000949,0.003181,-0.001224
955.45,-0.017589,0.031745,-0.003197,-0.006787,-0.001493,-0.007124,-0.002808,0.000923,0.002929,-0.001764
955.5,-0.02092,0.029625,-0.001638,-0.007211,-0.00217,-0.007043,-0.002726,0.000903,0.002589,-0.002252
955.55,-0.023997,0.027162,-0.000034,-0.007285,-0.002832,-0.006892,-0.002647,0.00089,0.002172,-0.002674
955.6,-0.026787,0.024388,0.00154,-0.007009,-0.003469,-0.006675,-0.002573,0.000881,0.00169,-0.003018
955.65,-0.029257,0.021336,0.003009,-0.006401,-0.004074,-0.006393,-0.002505,0.000874,0.001158,-0.003275
955.7,-0.031379,0.018044,0.004306,-0.005492,-0.004637,-0.006051,-0.002446,0.000869,0.000591,-0.003438
955.75,-0.033131,0.014552,0.005371,-0.00433,-0.005151,-0.005653,-0.002397,0.000865,0.000007,-0.003503
955.8,-0.034494,0.010902,0.006157,-0.00297,-0.005611,-0.005205,-0.00236,0.00086,-0.000579,-0.00347
955.85,-0.035455,0.007136,0.006628,-0.00148,-0.006012,-0.004714,-0.002335,0.000852,-0.00115,-0.003341
955.9,-0.036005,0.0033,0.006765,0.00007,-0.006349,-0.004186,-0.002323,0.000842,-0.00169,-0.003121
955.95,-0.036141,-0.000561,0.006566,0.001607,-0.006622,-0.003631,-0.002324,0.000827,-0.002186,-0.002816
956,-0.035863,-0.004403,0.006042,0.003057,-0.006829,-0.003056,-0.002337,0.000807,-0.002623,-0.002436
956.05,-0.035177,-0.008183,0.00522,0.004355,-0.006971,-0.002469,-0.002362,0.000782,-0.002991,-0.001993
956.1,-0.034094,-0.011858,0.00414,0.00544,-0.00705,-0.001878,-0.002398,0.000749,-0.003281,-0.001498
956.15,-0.032628,-0.015385,0.002855,0.006263,-0.007068,-0.001291,-0.002442,0.00071,-0.003485,-0.000966
956.2,-0.030799,-0.018727,0.001426,0.006787,-0.00703,-0.000715,-0.002494,0.000663,-0.003599,-0.000412
956.25,-0.028629,-0.021847,-0.000081,0.006989,-0.00694,-0.000157,-0.002551,0.000608,-0.003622,0.000149
956.3,-0.026145,-0.024711,-0.001595,0.00686,-0.006804,0.000377,-0.002612,0.000546,-0.003554,0.000702
956.35,-0.023375,-0.027289,-0.003046,0.006407,-0.006628,0.000882,-0.002675,0.000476,-0.003398,0.001233
956.4,-0.020353,-0.029552,-0.004367,0.005651,-0.006417,0.001355,-0.002738,0.000399,-0.003161,0.001728
956.45,-0.017112,-0.031477,-0.005496,0.004627,-0.00618,0.001791,-0.0028,0.000315,-0.002851,0.002175
956.5,-0.01369,-0.033045,-0.006382,0.003381,-0.005921,0.002189,-0.002858,0.000227,-0.002477,0.002562
956.55,-0.010125,-0.034239,-0.006983,0.001971,-0.005648,0.002546,-0.002911,0.000133,-0.002051,0.002882
956.6,-0.006458,-0.035047,-0.007271,0.00046,-0.005366,0.002864,-0.002959,0.000036,-0.001586,0.003128
956.65,-0.002729,-0.035461,-0.007231,-0.001084,-0.00508,0.003143,-0.003001,-0.000062,-0.001096,0.003297
956.7,0.001021,-0.035478,-0.006864,-0.002589,-0.004794,0.003384,-0.003034,-0.000162,-0.000593,0.003386
956.75,0.00475,-0.035099,-0.006185,-0.003988,-0.004514,0.00359,-0.00306,-0.000262,-0.000092,0.003396
956.8,0.008416,-0.034328,-0.005222,-0.005216,-0.00424,0.003764,-0.003078,-0.00036,0.000396,0.003331
956.85,0.01198,-0.033174,-0.004019,-0.006216,-0.003976,0.003909,-0.003087,-0.000456,0.000859,0.003196
956.9,0.015401,-0.031651,-0.002628,-0.006943,-0.003721,0.004029,-0.003088,-0.00055,0.001288,0.002997
956.95,0.018642,-0.029775,-0.001111,-0.007361,-0.003477,0.004127,-0.003081,-0.00064,0.001674,0.002743
957,0.021667,-0.027568,0.000464,-0.007449,-0.003243,0.004208,-0.003066,-0.000727,0.002011,0.002442
957.05,0.024442,-0.025055,0.002026,-0.007202,-0.003016,0.004275,-0.003042,-0.000811,0.002296,0.002105
957.1,0.026936,-0.022263,0.003504,-0.006629,-0.002796,0.004331,-0.003012,-0.000892,0.002525,0.001742
957.15,0.02912,-0.019223,0.00483,-0.005753,-0.002581,0.004379,-0.002974,-0.000971,0.002699,0.001362
957.2,0.03097,-0.015969,0.005942,-0.004614,-0.002367,0.004421,-0.002931,-0.001047,0.002817,0.000974
957.25,0.032465,-0.012538,0.00679,-0.00326,-0.002152,0.004459,-0.002882,-0.001121,0.002883,0.000587
957.3,0.033587,-0.008968,0.007333,-0.001753,-0.001934,0.004495,-0.002829,-0.001194,0.002899,0.000208
957.35,0.034324,-0.005299,0.007543,-0.000161,-0.001711,0.004527,-0.002771,-0.001267,0.002869,-0.000157
957.4,0.034665,-0.001572,0.00741,0.001444,-0.00148,0.004557,-0.002712,-0.001339,0.002797,-0.000501
957.45,0.034607,0.00217,0.006937,0.002988,-0.001242,0.004583,-0.002651,-0.001411,0.002688,-0.000822
957.5,0.03415,0.005886,0.006145,0.0044,-0.000993,0.004604,-0.002589,-0.001483,0.002546,-0.001116
957.55,0.033298,0.009532,0.005067,0.005615,-0.000736,0.004619,-0.002528,-0.001555,0.002375,-0.00138
957.6,0.032061,0.013066,0.003753,0.006574,-0.000469,0.004625,-0.002469,-0.001627,0.00218,-0.001612
957.65,0.030451,0.016449,0.002261,0.007233,-0.000194,0.00462,-0.002412,-0.001699,0.001965,-0.001813
957.7,0.028487,0.019642,0.000659,0.007559,0.000087,0.004602,-0.002359,-0.001771,0.001734,-0.00198
957.75,0.026192,0.022607,-0.000979,0.007536,0.000373,0.004569,-0.002309,-0.001844,0.00149,-0.002115
957.8,0.02359,0.02531,-0.002577,0.007163,0.000662,0.004519,-0.002262,-0.001916,0.001238,-0.002217
957.85,0.020713,0.027719,-0.004063,0.006455,0.00095,0.00445,-0.00222,-0.001989,0.000982,-0.002286
957.9,0.017593,0.029808,-0.005367,0.005444,0.001236,0.00436,-0.002181,-0.002062,0.000726,-0.002323
957.95,0.014266,0.031551,-0.006427,0.004175,0.001516,0.004248,-0.002144,-0.002136,0.000474,-0.00233
958,0.010771,0.032928,-0.007194,0.002705,0.001789,0.004114,-0.002109,-0.002212,0.000231,-0.002309
958.05,0.007148,0.033925,-0.007631,0.001101,0.002051,0.003957,-0.002075,-0.00229,-0.000001,-0.002261
958.1,0.003439,0.034528,-0.007717,-0.000563,0.0023,0.003777,-0.002041,-0.002371,-0.000216,-0.002189
958.15,-0.000313,0.034733,-0.007447,-0.002212,0.002535,0.003575,-0.002005,-0.002454,-0.000412,-0.002097
958.2,-0.004065,0.034537,-0.00683,-0.00377,0.002754,0.003352,-0.001967,-0.00254,-0.000587,-0.001988
958.25,-0.007773,0.033943,-0.005895,-0.005165,0.002955,0.003108,-0.001924,-0.002629,-0.000738,-0.001867
958.3,-0.011396,0.032959,-0.004681,-0.006333,0.003138,0.002846,-0.001877,-0.002721,-0.000865,-0.001738
958.35,-0.014892,0.031598,-0.003244,-0.00722,0.003302,0.002568,-0.001824,-0.002815,-0.000969,-0.001605
958.4,-0.018222,0.029875,-0.001647,-0.007786,0.003447,0.002275,-0.001765,-0.002911,-0.001051,-0.001473
958.45,-0.021348,0.027811,0.000038,-0.008003,0.003572,0.001969,-0.001698,-0.003008,-0.001114,-0.001344
958.5,-0.024237,0.025431,0.001736,-0.00786,0.003677,0.001654,-0.001625,-0.003105,-0.001161,-0.001222
958.55,-0.026856,0.022763,0.003372,-0.007363,0.003762,0.001331,-0.001544,-0.0032,-0.001197,-0.001108
958.6,-0.029179,0.019837,0.004873,-0.006533,0.003828,0.001004,-0.001456,-0.003293,-0.001225,-0.001003
958.65,-0.031179,0.016686,0.006171,-0.005404,0.003874,0.000673,-0.001362,-0.003381,-0.00125,-0.000907
958.7,-0.032837,0.013347,0.007209,-0.004025,0.003901,0.000343,-0.001262,-0.003464,-0.001276,-0.000819
958.75,-0.034135,0.009857,0.00794,-0.002457,0.003909,0.000015,-0.001156,-0.003541,-0.001307,-0.000734
958.8,-0.035062,0.006253,0.008331,-0.000766,0.003899,-0.000308,-0.001046,-0.00361,-0.001343,-0.000651
958.85,-0.035608,0.002576,0.008364,0.000974,0.003871,-0.000626,-0.000932,-0.003671,-0.001386,-0.000565
958.9,-0.035769,-0.001134,0.008037,0.002688,0.003824,-0.000935,-0.000815,-0.003723,-0.001434,-0.000471
958.95,-0.035545,-0.004839,0.007361,0.004303,0.003761,-0.001236,-0.000695,-0.003767,-0.001487,-0.000367
959,-0.034939,-0.008498,0.006364,0.005749,0.00368,-0.001526,-0.000573,-0.003801,-0.00154,-0.000247
959.05,-0.033959,-0.012072,0.005088,0.006963,0.003582,-0.001805,-0.000448,-0.003828,-0.001589,-0.000111
959.1,-0.032616,-0.015525,0.003586,0.007892,0.003466,-0.002073,-0.000322,-0.003847,-0.001628,0.000045
959.15,-0.030925,-0.018819,0.001921,0.008496,0.003332,-0.00233,-0.000194,-0.003859,-0.001652,0.000219
959.2,-0.028905,-0.021921,0.000162,0.008749,0.00318,-0.002574,-0.000064,-0.003864,-0.001654,0.000411
959.25,-0.026576,-0.024798,-0.001615,0.008637,0.003009,-0.002807,0.000069,-0.003864,-0.00163,0.000617
959.3,-0.023965,-0.027421,-0.003338,0.008165,0.002818,-0.003027,0.000204,-0.003859,-0.001574,0.000832
959.35,-0.021098,-0.029762,-0.004931,0.007351,0.002606,-0.003235,0.000341,-0.003849,-0.001484,0.001053
959.4,-0.018004,-0.031796,-0.006328,0.006227,0.002371,-0.003431,0.000482,-0.003835,-0.001356,0.00127
959.45,-0.014717,-0.033503,-0.00747,0.004841,0.002113,-0.003612,0.000626,-0.003818,-0.001191,0.001479
959.5,-0.011271,-0.034864,-0.008307,0.003249,0.001832,-0.003779,0.000774,-0.003796,-0.000989,0.00167
959.55,-0.0077,-0.035865,-0.008803,0.001517,0.001526,-0.00393,0.000926,-0.003769,-0.000754,0.001837
959.6,-0.004043,-0.036495,-0.008937,-0.000281,0.001195,-0.004063,0.001081,-0.003738,-0.000489,0.001973
959.65,-0.000337,-0.036748,-0.008701,-0.00207,0.000841,-0.004175,0.00124,-0.003702,-0.0002,0.00207
959.7,0.00338,-0.036619,-0.008104,-0.003774,0.000464,-0.004264,0.001403,-0.00366,0.000105,0.002126
959.75,0.007068,-0.03611,-0.007172,-0.005321,0.000067,-0.004328,0.00157,-0.003611,0.00042,0.002134
959.8,0.01069,-0.035225,-0.005942,-0.006646,-0.000349,-0.004362,0.001739,-0.003556,0.000735,0.002094
959.85,0.014206,-0.033973,-0.004466,-0.007691,-0.000778,-0.004364,0.001911,-0.003493,0.001044,0.002004
959.9,0.01758,-0.032365,-0.002806,-0.00841,-0.001218,-0.004332,0.002086,-0.003423,0.001337,0.001865
959.95,0.020777,-0.030419,-0.001032,-0.008774,-0.001664,-0.004261,0.002262,-0.003344,0.001607,0.00168
960,0.023762,-0.028152,0.000779,-0.008764,-0.002109,-0.00415,0.00244,-0.003257,0.001847,0.001451
960.05,0.026502,-0.02559,0.00255,-0.008381,-0.002548,-0.003997,0.002617,-0.003163,0.002049,0.001183
960.1,0.02897,-0.022756,0.004206,-0.00764,-0.002976,-0.0038,0.002794,-0.00306,0.002208,0.000883
960.15,0.031137,-0.019681,0.005675,-0.006573,-0.003384,-0.003559,0.002969,-0.00295,0.00232,0.000556
960.2,0.032979,-0.016397,0.006894,-0.005223,-0.003768,-0.003275,0.00314,-0.002833,0.002381,0.00021
960.25,0.034477,-0.012937,0.007809,-0.003648,-0.004121,-0.002947,0.003308,-0.002709,0.002387,-0.000147
960.3,0.035613,-0.009337,0.00838,-0.001916,-0.004437,-0.002579,0.003469,-0.002579,0.002337,-0.000506
960.35,0.036373,-0.005635,0.008583,-0.000101,-0.004711,-0.002172,0.003622,-0.002442,0.002231,-0.000861
960.4,0.036749,-0.001871,0.008406,0.001718,-0.004938,-0.00173,0.003765,-0.0023,0.002068,-0.001201
960.45,0.036735,0.001916,0.007858,0.003465,-0.005114,-0.001257,0.003897,-0.002153,0.001849,-0.001518
960.5,0.03633,0.005685,0.00696,0.005062,-0.005237,-0.00076,0.004016,-0.002001,0.001579,-0.001804
960.55,0.035537,0.009397,0.005751,0.006441,-0.005303,-0.000242,0.004121,-0.001845,0.00126,-0.00205
960.6,0.034364,0.013011,0.004282,0.007541,-0.005312,0.00029,0.004208,-0.001685,0.000899,-0.002249
960.65,0.032822,0.016488,0.002615,0.008314,-0.005264,0.000829,0.004279,-0.001522,0.000501,-0.002394
960.7,0.030926,0.019791,0.000824,0.008725,-0.005158,0.001369,0.00433,-0.001357,0.000074,-0.002478
960.75,0.028697,0.022883,-0.001016,0.008757,-0.004996,0.001903,0.004363,-0.001191,-0.000371,-0.002497
960.8,0.026157,0.025732,-0.002826,0.008405,-0.004781,0.002425,0.004376,-0.001025,-0.000824,-0.002446
960.85,0.023334,0.028305,-0.004527,0.007685,-0.004514,0.002927,0.00437,-0.00086,-0.001274,-0.002323
960.9,0.020256,0.030575,-0.006045,0.006625,-0.0042,0.003404,0.004345,-0.000699,-0.001707,-0.002128
960.95,0.016958,0.032516,-0.007315,0.005271,-0.003843,0.003849,0.004304,-0.000542,-0.002112,-0.001863
961,0.013475,0.034109,-0.008281,0.003678,-0.003447,0.004258,0.004246,-0.000391,-0.002474,-0.001531
961.05,0.009844,0.035334,-0.0089,0.001915,-0.003016,0.004624,0.004175,-0.000249,-0.002782,-0.001139
961.1,0.006103,0.03618,-0.009145,0.000055,-0.002557,0.004945,0.004092,-0.000115,-0.003023,-0.000696
961.15,0.002294,0.036637,-0.009004,-0.001823,-0.002073,0.005217,0.003999,0.000008,-0.003189,-0.000212
961.2,-0.001543,0.0367,-0.00848,-0.003639,-0.00157,0.005436,0.0039,0.000119,-0.00327,0.000301
961.25,-0.005366,0.03637,-0.007594,-0.005317,-0.001055,0.005601,0.003796,0.000219,-0.003261,0.000828
961.3,-0.009136,0.035649,-0.006382,-0.006786,-0.000532,0.005712,0.003691,0.000306,-0.00316,0.001354
961.35,-0.012812,0.034547,-0.004892,-0.007984,-0.000006,0.005767,0.003586,0.000381,-0.002967,0.001864
961.4,-0.016356,0.033076,-0.003184,-0.008859,0.000517,0.005768,0.003484,0.000444,-0.002685,0.002342
961.45,-0.01973,0.031252,-0.001329,-0.009375,0.001032,0.005717,0.003387,0.000497,-0.00232,0.002774
961.5,-0.0229,0.029095,0.000598,-0.009508,0.001534,0.005615,0.003296,0.00054,-0.001883,0.003146
961.55,-0.025832,0.026628,0.002519,-0.009251,0.002018,0.005466,0.003212,0.000576,-0.001384,0.003445
961.6,-0.028498,0.023877,0.004355,-0.008615,0.002482,0.005273,0.003137,0.000606,-0.000838,0.003664
961.65,-0.030871,0.020872,0.006032,-0.007622,0.002921,0.005042,0.003071,0.000632,-0.000261,0.003794
961.7,-0.032926,0.017644,0.007481,-0.006311,0.003332,0.004777,0.003014,0.000656,0.000332,0.003832
961.75,-0.034644,0.014226,0.008644,-0.004735,0.003713,0.004482,0.002966,0.000681,0.000924,0.003778
961.8,-0.036007,0.010654,0.009473,-0.002954,0.004062,0.004164,0.002926,0.000707,0.001499,0.003632
961.85,-0.037004,0.006963,0.009933,-0.00104,0.004378,0.003827,0.002894,0.000736,0.002041,0.0034
961.9,-0.037623,0.003191,0.010005,0.000932,0.004661,0.003476,0.002869,0.00077,0.002538,0.00309
961.95,-0.037861,-0.000624,0.009684,0.002884,0.004911,0.003117,0.00285,0.000808,0.002978,0.00271
962,-0.037713,-0.004443,0.008981,0.004739,0.005128,0.002754,0.002836,0.000852,0.003351,0.002271
962.05,-0.037183,-0.00823,0.007923,0.006423,0.005314,0.002389,0.002826,0.000902,0.003652,0.001786
962.1,-0.036275,-0.011946,0.006549,0.00787,0.00547,0.002027,0.00282,0.000956,0.003876,0.001266
962.15,-0.034999,-0.015553,0.004913,0.009021,0.005597,0.00167,0.002816,0.001015,0.00402,0.000725
962.2,-0.033367,-0.019017,0.003077,0.00983,0.005698,0.00132,0.002813,0.001078,0.004085,0.000175
962.25,-0.031394,-0.022302,0.001113,0.010263,0.005774,0.000978,0.002811,0.001143,0.004073,-0.000373
962.3,-0.029099,-0.025376,-0.000904,0.010303,0.005827,0.000645,0.002809,0.00121,0.003987,-0.000907
962.35,-0.026506,-0.028207,-0.002893,0.009945,0.005857,0.000321,0.002807,0.001278,0.003832,-0.001419
962.4,-0.023638,-0.030767,-0.004778,0.009201,0.005866,0.000006,0.002803,0.001345,0.003613,-0.0019
962.45,-0.020524,-0.033029,-0.006483,0.0081,0.005854,-0.000302,0.002798,0.001412,0.003336,-0.002344
962.5,-0.017194,-0.034971,-0.00794,0.006683,0.005823,-0.000601,0.00279,0.001477,0.003008,-0.002744
962.55,-0.01368,-0.03657,-0.009092,0.005004,0.005773,-0.000893,0.002779,0.001539,0.002634,-0.003095
962.6,-0.010017,-0.037811,-0.009891,0.003128,0.005703,-0.001179,0.002765,0.0016,0.002221,-0.003395
962.65,-0.006241,-0.038679,-0.010305,0.00113,0.005615,-0.001459,0.002748,0.001657,0.001775,-0.003639
962.7,-0.00239,-0.039163,-0.010315,-0.000913,0.005509,-0.001732,0.002726,0.001713,0.001303,-0.003826
962.75,0.001499,-0.039258,-0.00992,-0.00292,0.005385,-0.002,0.002699,0.001765,0.00081,-0.003954
962.8,0.005385,-0.038959,-0.009135,-0.00481,0.005243,-0.002261,0.002667,0.001816,0.000304,-0.004022
962.85,0.00923,-0.038269,-0.007989,-0.006507,0.005085,-0.002516,0.002631,0.001864,-0.00021,-0.004027
962.9,0.012995,-0.037193,-0.006527,-0.007942,0.004913,-0.002762,0.002589,0.00191,-0.000724,-0.003971
962.95,0.016639,-0.035738,-0.004808,-0.009057,0.004726,-0.003001,0.002543,0.001953,-0.001231,-0.003852
963,0.020125,-0.033919,-0.0029,-0.009806,0.004529,-0.003229,0.002492,0.001994,-0.001723,-0.003671
963.05,0.023417,-0.031751,-0.000882,-0.010157,0.004321,-0.003448,0.002436,0.002033,-0.002192,-0.00343
963.1,0.026479,-0.029256,0.001166,-0.010095,0.004107,-0.003655,0.002376,0.002069,-0.00263,-0.00313
