955.2,-0.4728241078,0.2939459671,0.0479471754,0.0296995362,0.0047729161,-0.0040268675,-0.0005533899,0.0007409373,6.88564074067207E-05,0.0001471118
955.25,-0.4430499811,0.3360593817,0.041556813,0.0380071689,0.003483665,-0.0051824725,-0.0002514037,0.0008923405,-2.53408913505361E-06,0.0001629702
955.3,-0.409479329,0.375316149,0.0337498972,0.0450225069,0.0019288975,-0.0059462419,8.49501933885398E-05,0.0009260872,-7.37868853061112E-05,0.000145813
955.35,-0.3723853748,0.4113660623,0.0247843405,0.0505036131,0.0002245386,-0.0062594385,0.0004115339,0.0008371462,-0.0001304249,9.88942872714446E-05
955.4,-0.3320750009,0.4438847807,0.0149594183,0.0542589524,-0.0015013449,-0.0060968278,0.0006850668,0.0006365835,-0.0001607676,3.15454223363452E-05
955.45,-0.2888862977,0.4725773129,0.0046059917,0.0561545762,-0.0031180823,-0.0054689556,0.0008688413,0.0003503268,-0.0001583549,-4.26204780645634E-05
955.5,-0.2431857058,0.49718126,-0.0059245536,0.0561194201,-0.0045022834,-0.0044217448,0.0009376787,1.59466621729341E-05,-0.0001233597,-0.0001084163
955.55,-0.1953647744,0.5174697642,-0.0162722847,0.0541484744,-0.0055473215,-0.0030333827,0.0008814496,-0.0003221701,-6.26734659029045E-05,-0.0001521739
955.6,-0.1458365726,0.5332541125,-0.0260812019,0.0503036563,-0.0061716741,-0.0014086864,0.0007066563,-0.0006186494,1.13927642948471E-05,-0.0001645967
955.65,-0.0950317915,0.5443859496,-0.0350117729,0.0447123006,-0.0063254523,0.0003286683,0.0004358153,-0.0008332074,8.35632267331037E-05,-0.0001427741
955.7,-0.0433945889,0.5507590597,-0.0427530562,0.0375632693,-0.0059945747,0.002045491,0.0001046687,-0.0009361612,0.0001387312,-9.09118959651508E-05
955.75,0.0086217727,0.5523106845,-0.0490339496,0.0291007812,-0.0052022159,0.0036092878,-0.0002424521,-0.0009126134,0.0001651344,-1.95872902318962E-05
955.7999999999,0.0605594327,0.5490223538,-0.053633124,0.0196161496,-0.0040073652,0.004898554,-0.000558524,-0.0007647054,0.000156903,5.63603428459804E-05
955.85,0.1119605238,0.5409202091,-0.0563872427,0.0094377104,-0.002500562,0.0058123346,-0.0008002155,-0.000511583,0.0001154188,0.000120895
955.8999999999,0.1623717814,0.5280748171,-0.0571971275,-0.001080703,-0.0007971003,0.0062782798,-0.000933885,-0.0001870215,4.91593188527661E-05,0.0001601799
955.95,0.2113491083,0.5106004704,-0.0560316101,-0.0115723126,0.0009717931,0.0062585344,-0.0009403553,0.0001650144,-2.79848229829573E-05,0.0001655818
955.9999999999,0.2584620279,0.4886539897,-0.0529288972,-0.0216705036,0.0026691305,0.0057529552,-0.0008177673,0.0004963085,-0.0000996,0.0001356231
956.0499999999,0.3032979665,0.4624330444,-0.047995377,-0.0310219849,0.0041628841,0.0047993686,-0.0005820721,0.0007610271,-0.0001502512,7.6424478489592E-05
956.0999999999,0.3454663052,0.4321740214,-0.0414019006,-0.0392994963,0.0053364004,0.0034708094,-0.0002650373,0.0009221317,-0.0001688463,5.02938781680998E-07
956.1499999999,0.3846021488,0.3981494738,-0.0333776732,-0.0462135662,0.0060976645,0.0018699379,8.99981721373237E-05,0.0009566568,-0.0001511171,-7.58554744125368E-05
956.1999999999,0.420369764,0.3606651943,-0.0242019916,-0.0515228679,0.0063866527,0.0001210589,0.0004340634,0.0008590804,-0.0001006487,-0.0001361
956.2499999999,0.4524656475,0.3200569563,-0.0141941489,-0.0550427761,0.0061801674,-0.0016396241,0.0007193686,0.0006422722,-2.8195355357598E-05,-0.0001670384
956.2999999999,0.4806211899,0.2766869755,-0.0037019055,-0.0566518014,0.0054937453,-0.0032747396,0.0009060312,0.0003358447,0.0000506,-0.000161774
956.3499999999,0.5046049104,0.2309401441,0.0069110235,-0.0562956716,0.0043804745,-0.004656594,0.0009677465,-1.78910522523836E-05,0.0001186005,-0.0001212858
956.3999999999,0.5242242468,0.1832200934,0.0172779767,-0.0539889241,0.002926811,-0.0056772512,0.0008955724,-0.0003698113,0.0001609402,-5.42784963628442E-05
956.4499999999,0.5393268886,0.1339451394,0.0270423504,-0.0498139774,0.0012457347,-0.0062570279,0.0006992666,-0.0006708736,0.0001683179,2.46885806579512E-05
956.4999999999,0.5498016543,0.0835441675,0.0358701084,-0.0439177509,-0.0005321948,-0.0063507147,0.0004059635,-0.0008790301,0.0001390745,9.83866361005165E-05
956.5499999999,0.555578918,0.032452509,0.0434613346,-0.036505998,-0.0022691482,-0.0059510307,5.63733750013024E-05,-0.0009651598,7.95776320875108E-05,0.0001507106
956.5999999999,0.5566305969,-0.0188921396,0.0495604177,-0.0278356032,-0.0038308604,-0.0050890459,-0.0003009513,-0.0009171623,2.82186070595211E-06,0.0001702282
956.6499999999,0.5529697211,-0.0700537061,0.0539645175,-0.0182051662,-0.0050971099,-0.0038315624,-0.0006164523,-0.0007416235,-7.44412633516813E-05,0.0001526875
956.6999999999,0.5446496081,-0.1206015984,0.0565300418,-0.0079442526,-0.0059710037,-0.0022756935,-0.0008465139,-0.000462825,-0.000135395,0.0001019245
956.7499999999,0.5317626729,-0.1701143868,0.0571769429,0.0025982701,-0.00638634,-0.0005411101,-0.0009595256,-0.0001192589,-0.0001668399,2.89788318082395E-05
956.7999999999,0.5144389069,-0.2181832799,0.0558907355,0.0130663735,-0.006312486,0.0012393985,-0.0009401993,0.0002418293,-0.0001620458,-5.03680549845246E-05
956.8499999999,0.4928440615,-0.2644153649,0.0527222185,0.0231090471,-0.0057564235,0.002930273,-0.0007915496,0.000571065,-0.0001221536,-0.0001190637
956.8999999999,0.4671775763,-0.3084365918,0.0477849737,0.0323920862,-0.0047618496,0.004403613,-0.0005342922,0.0008237794,-5.58386435654852E-05,-0.0001624833
956.9499999999,0.4376702904,-0.3498944844,0.0412507854,0.0406090984,-0.0034054578,0.005548866,-0.000203793,0.0009660888,2.26527662080074E-05,-0.0001715393
956.9999999999,0.4045819769,-0.3884605689,0.0333431939,0.0474913714,-0.0017907441,0.0062810403,0.0001549544,0.000979383,9.66323522661142E-05,-0.0001445392
957.0499999999,0.3681987397,-0.4238325156,0.0243294525,0.052816307,-3.98708800010951E-05,0.0065468389,0.0004935794,0.0008626357,0.0001505555,-0.000087421
957.0999999999,0.3288303083,-0.4557359958,0.0145111967,0.0564141809,0.0017157478,0.0063282917,0.0007669205,0.000632274,0.0001732825,-1.23618775707532E-05
957.1499999999,0.2868072651,-0.4839262599,0.0042141688,0.0581730539,0.0033453932,0.005643668,0.0009390374,0.00031969,0.0001603303,6.48948368963252E-05
957.1999999999,0.242478235,-0.5081894468,-0.0062226476,0.0580417306,0.0047287615,0.0045456674,0.0009878511,-3.31995708346848E-05,0.000114673,0.0001283883
957.2499999999,0.1962070627,-0.5283436392,-0.0164581217,0.0560307226,0.0057647366,0.0031170883,0.0009078288,-0.0003796928,4.59712407107687E-05,0.0001652426
957.2999999999,0.1483699993,-0.544239679,-0.0261599443,0.0522112413,0.0063785914,0.0014643587,0.0007104181,-0.000674536,-3.15524913238956E-05,0.0001682395
957.3499999999,0.0993529146,-0.5557617622,-0.0350151383,0.0467123008,0.0065271314,-0.0002905464,0.0004222435,-0.000879815,-0.0001021105,0.0001371619
957.3999999999,0.0495485458,-0.5628278277,-0.0427398011,0.0397160674,0.006201456,-0.0020191749,8.13716746410064E-05,-0.0009697477,-0.000151576,0.000078679
957.4499999999,-0.0006462084,-0.5653897588,-0.0490878063,0.0314516345,0.0054272,-0.00359598,-0.0002678096,-0.0009337927,-0.000170282,4.8519383106608E-06
957.4999999999,-0.050832947,-0.5634334111,-0.0538582292,0.0221874434,0.0042622941,-0.0049073403,-0.0005804004,-0.0007777296,-0.0001548517,-6.93926457096434E-05
957.5499999999,-0.100614377,-0.5569784793,-0.0569013045,0.0122225973,0.0027924607,-0.0058595905,-0.0008167274,-0.0005226385,-0.0001087322,-0.0001292839
957.5999999999,-0.1495968794,-0.5460782133,-0.0581227717,0.0018773415,0.0011248058,-0.0063855216,-0.0009472944,-0.0002019676,-4.13751108003684E-05,-0.0001631148
957.6499999999,-0.1973930321,-0.5308189901,-0.0574865088,-0.008517006,-0.0006200102,-0.0064489298,-0.0009563493,0.00014289,0.000033733,-0.0001644752
957.6999999999,-0.2436240975,-0.511319744,-0.0550154031,-0.0186283792,-0.0023164576,-0.0060469359,-0.0008436636,0.0004679233,0.0001017732,-0.0001334034
957.7499999999,-0.2879224763,-0.4877312565,-0.0507904536,-0.02813425,-0.0038430711,-0.0052099507,-0.0006243511,0.0007320582,0.0001494918,-7.62669160946842E-05
957.7999999999,-0.3299341323,-0.4602353015,-0.0449481445,-0.0367315892,-0.0050910191,-0.0039993227,-0.0003267911,0.0009022565,0.000167736,-4.43008678844281E-06
957.8499999999,-0.3693209903,-0.4290436412,-0.0376761731,-0.0441462226,-0.0059717323,-0.0025028517,1.10534331476788E-05,0.0009575483,0.0001531583,6.80072550331627E-05
957.8999999999,-0.4057633044,-0.3943968627,-0.0292076533,-0.0501413256,-0.0064230811,-0.0008284923,0.0003464488,0.0008915285,0.0001087862,0.0001269557
957.9499999999,-0.4389619942,-0.3565630478,-0.0198139566,-0.0545248167,-0.0064136964,0.000903317,0.000637238,0.0007130395,0.000043373,0.0001610409
957.9999999999,-0.4686409405,-0.3158362611,-0.0097963847,-0.0571554384,-0.0059451446,0.0025681746,0.0008470712,0.0004449757,-3.03308827910128E-05,0.0001637605
958.0499999999,-0.4945492279,-0.2725348491,0.0005230995,-0.0579473457,-0.0050518153,0.0040465101,0.0009498915,0.000121374,-9.80476368948386E-05,0.0001346977
958.0999999999,-0.5164633209,-0.2269995351,0.0108118296,-0.0568730575,-0.0037985215,0.0052320565,0.0009331381,-0.000216853,-0.0001467141,0.000079571
958.1499999999,-0.534189151,-0.1795913034,0.020736807,-0.0539646645,-0.0022759695,0.00603942,0.0007992844,-0.0005270197,-0.0001669816,9.11939671193874E-06
958.1999999999,-0.5475640917,-0.1306890626,0.0299751908,-0.0493132327,-0.0005943909,0.0064102274,0.0005655254,-0.00076999,-0.0001550042,-6.29662875193601E-05
958.2499999999,-0.5564587942,-0.0806870863,0.0382246036,-0.0430663875,0.001124239,0.0063174118,0.0002616461,-0.0009150736,-0.0001131795,-0.0001226758
958.2999999999,-0.5607788526,-0.0299922287,0.0452129428,-0.0354241111,0.0027548766,0.0057673229,-7.3678467811803E-05,-0.0009438958,-0.000049698,-0.0001583817
958.3499999999,-0.560466264,0.0209790773,0.0507073906,-0.0266328428,0.0041783839,0.0047994848,-0.0003977104,-0.0008527598,0.000023021,-0.0001630986
958.3999999999,-0.5555006512,0.0718040317,0.0545223299,-0.0169780177,0.0052901768,0.0034839836,-0.0006690201,-0.0006531947,9.07182225232636E-05,-0.0001358662
958.4499999999,-0.5459002104,0.1220568696,0.0565258895,-0.0067752379,0.0060079311,0.0019166318,-0.000852743,-0.0003705981,0.0001400619,-8.19793899338191E-05
958.4999999999,-0.5317223502,0.1713124321,0.0566448765,0.0036396854,0.0062777783,0.0002122136,-0.0009250653,-4.11174364290546E-05,0.0001612643,-1.20063460442071E-05
958.5499999999,-0.5130639897,0.2191498759,0.0548678921,0.0139215284,0.0060785196,-0.0015037378,-0.0008763633,0.0002928694,0.0001500408,6.02356664146235E-05
958.5999999999,-0.4900614857,0.2651564853,0.0512464747,0.0237269662,0.0054235115,-0.0031040657,-0.0007125786,0.0005881268,0.0001085164,0.0001203722
958.6499999999,-0.4628901634,0.3089315452,0.0458941771,0.0327260375,0.0043600387,-0.0044693688,-0.0004546191,0.0008061219,4.48818588804345E-05,0.0001563167
958.6999999999,-0.4317634335,0.3500902278,0.0389835445,0.0406133832,0.0029661679,-0.0054969495,-0.000135825,0.000918067,-2.81601498174345E-05,0.0001607118
958.7499999999,-0.3969314794,0.3882674418,0.0307410359,0.0471188697,0.0013452607,-0.0061086569,0.0002022161,0.0009087834,-0.000095878,0.0001324729
958.7999999999,-0.3586795127,0.4231215902,0.0214400032,0.052017211,-0.0003814926,-0.0062570156,0.0005149994,0.0007788607,-0.0001444508,7.71035198578489E-05
958.8499999999,-0.3173255971,0.4543381805,0.0113919184,0.0551362248,-0.0020840007,-0.0059291421,0.0007609102,0.0005447935,-0.0001637853,5.68766679452625E-06
958.8999999999,-0.2732180532,0.4816332305,0.0009361109,0.0563633906,-0.0036330129,-0.0051481029,0.000906758,0.0002370273,-0.0001496371,-6.72728891815461E-05
958.9499999999,-0.2267324631,0.5047564148,-0.0095716577,0.0556504296,-0.0049099498,-0.0039715588,0.000932302,-0.0001038769,-0.0001045843,-0.0001267681
958.9999999999,-0.1782683043,0.5234938987,-0.0197713951,0.0530156892,-0.0058160696,-0.0024877414,0.0008331416,-0.0004324961,-3.76222144345641E-05,-0.0001603613
959.0499999999,-0.1282452475,0.5376708103,-0.0293114303,0.0485441898,-0.0062802482,-0.00080902,0.0006215474,-0.0007045527,3.75789011046054E-05,-0.0001608121
959.0999999999,-0.0770991635,0.5471533075,-0.0378608571,0.0423852804,-0.0062647406,0.0009364906,0.0003250678,-0.0008828856,0.0001054297,-0.0001276822
959.1499999999,-0.0252778893,0.5518502015,-0.0451214049,0.0347479373,-0.0057684376,0.0026146614,-1.6954393352068E-05,-0.0009425801,0.0001516474,-6.75588104847134E-05
959.1999999999,0.0267631914,0.5517141071,-0.0508382767,0.0258938375,-0.0048273126,0.0040956811,-0.0003585368,-0.0008745358,0.0001662856,7.19524547657987E-06
959.2499999999,0.0785656912,0.5467420981,-0.0548095281,0.0161284302,-0.0035119778,0.0052641856,-0.0006532195,-0.0006869486,0.0001459216,8.09435105255157E-05
959.2999999999,0.1296728246,0.5369758532,-0.0568936055,0.0057903129,-0.0019224916,0.0060283762,-0.0008604139,-0.0004044493,9.45102683495202E-05,0.0001380357
959.3499999999,0.1796340088,0.5225012902,-0.0570147304,-0.0047607025,-0.0001807903,0.0063273894,-0.000951065,-6.49614504976198E-05,2.26790843373967E-05,0.0001661495
959.3999999999,0.2280093966,0.5034476913,-0.0551658985,-0.015156392,0.0015786894,0.0061363006,-0.0009118239,0.0002853394,-5.44274281529655E-05,0.000158995
959.4499999999,0.2743742775,0.4799863346,-0.0514093556,-0.0250333035,0.0032194685,0.0054683318,-0.0007471134,0.0005983054,-0.0001203297,0.0001177783
959.4999999999,0.3183232854,0.4523286536,-0.0458745147,-0.0340458167,0.0046137383,0.0043740496,-0.0004787489,0.0008304807,-0.0001607552,5.1067751025263E-05
959.5499999999,0.3594743578,0.4207239555,-0.0387533833,-0.0418785735,0.0056524664,0.0029375864,-0.0001431162,0.0009492174,-0.000166774,-0.000026948
959.5999999999,0.3974723948,0.3854567337,-0.030293672,-0.0482577964,0.0062540745,0.001270161,0.0002137436,0.000937365,-0.0001368248,-9.94693295670291E-05
959.6499999999,0.4319925717,0.34684362,-0.0207898524,-0.0529610591,0.006370973,-0.0004985979,0.0005424809,0.0007958392,-0.000077158,-0.0001507235
959.6999999999,0.4627432702,0.3052300226,-0.0105725135,-0.0558251348,0.0059934098,-0.0022308359,0.0007973332,0.0005436648,-5.61531895861096E-07,-0.0001694374
959.7499999999,0.4894685949,0.2609865018,3.56376124043385E-06,-0.0567516324,0.0051503068,-0.0037913446,0.000942589,0.0002154503,7.63788154116589E-05,-0.0001513647
959.7999999999,0.5119504544,0.2145049385,0.0105721486,-0.0557102196,0.0039070071,-0.0050582388,0.0009576838,-0.0001433781,0.0001368967,-0.0001002875
959.8499999999,0.5300101926,0.1661945493,0.020768624,-0.052739335,0.0023601134,-0.0059325717,0.000840179,-0.0004829194,0.0001677408,-2.72435082652808E-05
959.8999999999,0.5435097629,0.1164778047,0.030242873,-0.0479443918,0.0006298377,-0.0063461061,0.0006061754,-0.0007558144,0.0001621184,5.18672092876446E-05
959.9499999999,0.5523524473,0.0657863053,0.0386715049,-0.041493577,-0.0011495093,-0.0062666165,0.0002880861,-0.0009239265,0.0001212187,0.000119771
959.9999999999,0.5564831276,0.0145566675,0.0457689754,-0.0336114422,-0.0028401099,-0.0057003035,-6.99168598349133E-05,-0.0009637193,5.39643494211122E-05,0.000161627
960.0499999999,0.5558881256,-0.036773531,0.0512972075,-0.024570563,-0.0043114491,-0.0046911439,-0.0004181266,-0.0008695531,-2.4955802616996E-05,0.0001682948
960.0999999999,0.5505946314,-0.0877696982,0.0550733912,-0.0146816131,-0.0054504688,-0.003317255,-0.0007082925,-0.000654431,-9.8330420340654E-05,0.000138331
960.1499999999,0.5406697474,-0.1380040281,0.0569757172,-0.0042822474,-0.0061702578,-0.0016845976,-0.0009003691,-0.0003481002,-0.000150212,7.8272567706218E-05
960.1999999999,0.5262191792,-0.1870591136,0.0569468861,0.0062747794,-0.0064166016,8.14476046632312E-05,-0.0009680569,7.19677400623658E-06,-0.0001693967,1.15851182765963E-06
960.2499999999,0.5073856069,-0.2345313439,0.0549953224,0.0166338157,-0.0061719004,0.001845928,-0.0009023548,0.0003626878,-0.0001518262,-0.000076363
960.2999999999,0.4843467754,-0.2800340575,0.0511941099,0.0264484033,-0.0054561886,0.0034747913,-0.0007126491,0.0006698817,-0.0001013957,-0.0001376796
960.3499999999,0.4573133424,-0.3232004324,0.0456777446,0.0353928355,-0.0043252264,0.0048451457,-0.000425224,0.000887245,-2.90185212298181E-05,-0.0001697962
960.3999999999,0.4265265236,-0.3636860996,0.0386368767,0.0431728037,-0.0028658681,0.0058545132,-7.94530831722843E-05,0.0009858117,4.9812584918118E-05,-0.0001660712
960.4499999999,0.3922555746,-0.4011714721,0.0303112744,0.0495347972,-0.0011891227,0.0064283771,0.0002777458,0.0009529625,0.0001184011,-0.0001275326
960.4999999999,0.3547951486,-0.4353637864,0.0209812949,0.0542739767,0.0005785087,0.0065254817,0.0005983835,0.0007938971,0.0001624069,-6.25276848598429E-05
960.5499999999,0.3144625638,-0.4659988616,0.0109581846,0.0572403056,0.0023047204,0.0061405298,0.0008398859,0.000530654,0.0001728232,1.51703120728292E-05
960.5999999999,0.271595014,-0.4928425822,0.0005735562,0.05834279,0.0038613548,0.0053041359,0.0009707087,0.0001988815,0.0001477573,8.93486695996281E-05
960.6499999999,0.2265467518,-0.5156921175,-0.0098315964,0.057551742,0.0051338697,0.0040801051,0.0009743488,-0.0001571403,9.26788360172548E-05,0.0001447712
960.6999999999,0.1796862666,-0.5343768911,-0.0199179884,0.0548990507,0.0060296285,0.0025603045,0.0008512625,-0.0004905066,1.91374260208461E-05,0.0001702971
960.7499999999,0.1313934786,-0.5487593177,-0.0293588899,0.0504765037,0.0064844308,0.0008575651,0.0006185014,-0.0007578949,-5.77324655710775E-05,0.0001610693
960.7999999999,0.0820569627,-0.5587353239,-0.0378504018,0.0444322606,0.0064668533,-0.0009028189,0.0003071881,-0.0009251529,-0.0001223643,0.0001193597
960.8499999999,0.0320712127,-0.5642346704,-0.0451208649,0.0369656313,0.0059801387,-0.0025923469,-4.17741440702428E-05,-0.000971558,-0.0001619084,5.39498175699377E-05
960.8999999999,-0.018166049,-0.5652210906,-0.050939141,0.0283203519,0.0050615586,-0.0040886436,-0.0003831468,-0.0008922453,-0.0001687448,-2.17754494227069E-05
960.9499999999,-0.0682565131,-0.5616922619,-0.0551215457,0.0187765901,0.0037793518,-0.0052842011,-0.0006732263,-0.0006985492,-0.0001418859,-9.25935333356978E-05
960.9999999999,-0.1178038781,-0.5536796185,-0.0575372587,0.0086419367,0.0022275081,-0.0060939325,-0.0008753853,-0.0004162824,-0.000087031,-0.0001444953
961.0499999999,-0.1664164004,-0.5412480166,-0.0581120809,-0.001758339,0.0005188053,-0.0064610319,-0.0009645996,-8.22251917911669E-05,-1.5310159532008E-05,-0.0001674154
961.0999999999,-0.213709405,-0.5244952569,-0.0568304568,-0.0120914806,-0.0012233861,-0.0063607705,-0.0009304262,0.0002606849,5.89966303324781E-05,-0.0001571249
961.1499999999,-0.2593077602,-0.503551466,-0.053735727,-0.0220275895,-0.0028739445,-0.005802001,-0.0007781073,0.0005688393,0.0001212942,-0.0001159478
961.1999999999,-0.3028483211,-0.4785783362,-0.0489286212,-0.0312498298,-0.0043148725,-0.0048263028,-0.000527708,0.0008034294,0.0001595047,-5.2200594129757E-05
961.2499999999,-0.3439823455,-0.4497682196,-0.0425640466,-0.0394642085,-0.0054436011,-0.0035048575,-0.0002114366,0.0009352368,0.0001663593,2.15063682860626E-05
961.2999999999,-0.3823778813,-0.4173430696,-0.0348462678,-0.0464086605,-0.0061801651,-0.0019332877,0.0001304931,0.0009481753,0.0001407315,9.07558432921599E-05
961.3499999999,-0.4177221241,-0.3815532203,-0.0260226156,-0.0518611846,-0.0064727745,-0.0002248275,0.0004549332,0.0008411755,8.77790881999066E-05,0.0001421159
961.3999999999,-0.4497237407,-0.3426759942,-0.0163758966,-0.0556468018,-0.0063014117,0.0014977083,0.0007211827,0.000628208,1.78919296378675E-05,0.0001657071
961.4499999999,-0.4781151477,-0.3010141261,-0.0062157108,-0.0576431349,-0.0056792189,0.0031106074,0.0008960267,0.0003364617,-5.53417983708855E-05,0.0001570683
961.4999999999,-0.502654733,-0.2568939919,0.0041310885,-0.0577844406,-0.0046515796,0.0044980098,0.0009578287,2.91011432893369E-06,-0.0001177579,0.0001179776
961.5499999999,-0.5231290032,-0.2106636314,0.0143305281,-0.0560639629,-0.003292951,0.0055601287,0.0008991878,-0.0003303113,-0.0001573317,5.60858493708428E-05
961.5999999999,-0.5393546346,-0.1626905554,0.024051962,-0.0525345163,-0.0017016531,0.0062203802,0.000727842,-0.0006211583,-0.0001664784,-1.65653793174247E-05
961.6499999999,-0.551180403,-0.1133593327,0.032978532,-0.0473072546,7.04638286259957E-06,0.0064309256,0.0004657055,-0.0008329241,-0.0001435047,-8.58602686810639E-05
961.6999999999,-0.5584889638,-0.0630689512,0.0408173365,-0.0405486249,0.0017090886,0.0061762276,0.0001461516,-0.0009388411,-9.29398874380729E-05,-0.0001383247
961.7499999999,-0.5611984491,-0.0122299574,0.0473089962,-0.0324755615,0.0032804727,0.0054743527,-0.0001901384,-0.0009254725,-2.46766727436299E-05,-0.0001637299
961.7999999999,-0.5592638493,0.0387386203,0.052236316,-0.0233490226,0.0046061884,0.0043758961,-0.0005002643,-0.0007944655,4.79228129519253E-05,-0.0001570894
961.8499999999,-0.5526781441,0.0894125522,0.0554317522,-0.013466028,0.0055886034,0.0029605693,-0.0007445145,-0.0005624343,0.0001106047,-0.0001196605
961.8999999999,-0.5414731461,0.1393658707,0.0567834217,-0.0031504072,0.0061547037,0.0013316526,-0.0008914258,-0.0002589601,0.0001509993,-5.87473520173889E-05
961.9499999999,-0.5257200246,0.1881744939,0.0562394215,0.0072574865,0.0062616462,-0.0003913285,-0.0009218586,7.70674359229599E-05,0.0001610623,1.36753307622983E-05
961.9999999999,-0.5055294776,0.2354199747,0.0538102714,0.0174117904,0.0059001924,-0.0020812109,-0.000831559,0.0004023365,0.0001387028,8.32707212060356E-05
962.0499999999,-0.4810515234,0.2806933398,0.0495693446,0.0269725399,0.0050957302,-0.0036124841,-0.0006318571,0.0006746313,8.8264885075841E-05,0.000136148
962.0999999999,-0.4524748888,0.3235989723,0.043651213,0.0356170977,0.0039067598,-0.004870597,-0.0003483759,0.0008582914,1.97445990904146E-05,0.0001616288
962.1499999999,-0.4200259772,0.3637584918,0.0362478993,0.043051223,0.0024209012,-0.0057605953,-1.78778955235918E-05,0.0009289129,-5.31311162019944E-05,0.0001544256
962.1999999999,-0.3839674061,0.400814578,0.027603105,0.0490193884,0.0007486674,-0.0062144314,0.0003163872,0.0008766686,-0.0001156079,0.0001157832
962.2499999999,-0.3445961109,0.4344346832,0.0180045523,0.0533139657,-0.0009845772,-0.0061963714,0.0006102605,0.0007077866,-0.0001548688,5.33301976322615E-05
962.2999999999,-0.302241021,0.464314578,0.0077746595,0.0557829255,-0.0026479073,-0.0057060493,0.0008244725,0.0004439504,-0.00016267,-2.03630947680552E-05
962.3499999999,-0.2572603225,0.4901816726,-0.0027401682,0.0563357345,-0.0041146945,-0.0047788872,0.000929906,0.000119653,-0.0001371032,-9.02652707896366E-05
962.3999999999,-0.21003833,0.51179806,-0.0131812802,0.0549471909,-0.0052722911,-0.0034837926,0.0009116133,-0.0002221986,-8.31021406441314E-05,-0.0001419238
962.4499999999,-0.1609819985,0.5289632297,-0.0231901554,0.0516590056,-0.0060307919,-0.0019182556,0.0007710252,-0.000535883,-1.15511617878712E-05,-0.0001644575
962.4999999999,-0.1105171147,0.5415164025,-0.0324209683,0.0465790172,-0.0063301759,-0.0002011714,0.0005260101,-0.000778952,6.28601079469817E-05,-0.0001528805
962.5499999999,-0.0590842137,0.5493384476,-0.0405528864,0.0398780164,-0.0061452414,0.0015360954,0.0002087213,-0.0009179979,0.0001246271,-0.0001092554
962.5999999999,-0.0071342738,0.5523533432,-0.0473016315,0.0317842497,-0.0054879061,0.0031597406,-0.0001385304,-0.0009333125,0.0001606651,-4.23965120171375E-05
962.6499999999,0.0448757528,0.5505291572,-0.0524298556,0.0225757647,-0.0044066443,0.0045438746,-0.0004688684,-0.0008217752,0.0001631139,3.38562453946684E-05
962.6999999999,0.0964875127,0.5438785253,-0.0557559188,0.0125708511,-0.0029830564,0.0055803887,-0.0007371757,-0.000597531,0.0001311043,0.0001034718
962.7499999999,0.1472458619,0.532458619,-0.0571607072,0.0021169137,-0.0013257951,0.0061875429,-0.0009063023,-0.0002903106,7.10774299115872E-05,0.0001515986
962.7999999999,0.1967034511,0.5163706011,-0.0565922083,-0.0084218183,0.000437708,0.0063165715,-0.0009522926,5.84332016095608E-05,-4.45527419283518E-06,0.0001677629
962.8499999999,0.2444252191,0.4957585767,-0.0540676403,-0.0186772819,0.0021710848,0.0059557517,-0.0008678805,0.0004010849,-7.94882163757863E-05,0.0001481996
962.8999999999,0.2899927333,0.4708080575,-0.0496730345,-0.0282907805,0.0037396754,0.0051315726,-0.0006637244,0.0006903839,-0.0001379136,9.67822304680586E-05
962.9499999999,0.3330083173,0.4417439633,-0.0435602715,-0.0369258797,0.0050211262,0.0039068797,-0.0003671582,0.0008860037,-0.0001670089,2.4312144429209E-05
962.9999999999,0.3730989104,0.4088281948,-0.0359416751,-0.044280504,0.0059150874,0.0023761106,-1.85823702024968E-05,0.0009602634,-0.0001602573,-5.37221592122499E-05
963.0499999999,0.4099196109,0.3723568146,-0.0270823713,-0.0500977615,0.0063512168,0.0006579818,0.0003340395,0.0009021436,-0.0001188594,-0.0001204569
963.0999999999,0.4431568598,0.3326568848,-0.017290709,-0.054175083,0.00629483,-0.0011137996,0.0006418264,0.0007190034,-5.15737843320185E-05,-0.0001613269
963.1499999999,0.4725312298,0.2900830071,-0.006907119,-0.0563713277,0.0057497231,-0.002801058,0.0008618375,0.000435713,2.71163350770123E-05,-0.0001672905
963.1999999999,0.4977997929,0.2450136203,0.0037081507,-0.0566115957,0.0047579276,-0.0042720539,0.0009631586,9.12914178257925E-05,0.0001001294,-0.0001368762
963.2499999999,0.5187580456,0.1978471089,0.0141879463,-0.0548895813,0.0033964107,-0.0054118869,0.000931332,-0.0002664994,0.0001515265,-7.65736345895964E-05
963.2999999999,0.5352413808,0.148997778,0.0241712661,-0.0512674055,0.0017709859,-0.0061315497,0.0007704734,-0.0005878431,0.000170035,5.42145480164542E-07
963.3499999999,0.5471261034,0.098891751,0.0333159703,-0.0458729639,7.93437032651736E-06,-0.0063748999,0.0005027533,-0.0008278851,0.0001515591,7.76615739590868E-05
963.3999999999,0.5543299915,0.0479628432,0.0413106698,-0.0388949297,-0.0017559775,-0.0061229913,0.0001653042,-0.0009530609,0.0001001056,0.0001379368
963.4499999999,0.5568124155,-0.0033515376,0.0478853643,-0.0305756355,-0.0033842657,-0.0053954262,-0.0001950052,-0.0009458236,2.69092555138209E-05,0.0001681951
